Time,Voltage
4.0746,-0.00624182084654485
4.0748,-0.0008864256702927073
4.075,-0.00893552612127587
4.075200000000001,-0.0036918290574268365
4.0754,-0.00013748136333977706
4.0756000000000006,0.0011058527751797301
4.0758,-0.020152954289932256
4.0760000000000005,-0.0007256429113691582
4.0762,-0.006001804455472105
4.0764000000000005,0.02080266577736048
4.0766,0.01550433768650625
4.0768,-0.0008314435021576882
4.077,0.0013833603874494106
4.0772,-0.007937666357371477
4.0774,-0.02272763923046743
4.0776,0.0039330944676267505
4.0778,-0.018830057998453203
4.078,-0.0037852768314860824
4.0782,0.010083146035678598
4.0784,-0.014948402166264954
4.0786,-0.012596848215412279
4.0788,0.009910877508939708
4.079000000000001,0.007134071352615416
4.0792,0.0028572995642438
4.079400000000001,0.0019547973639661887
4.0796,0.008817092801382279
4.0798000000000005,0.00470826050839608
4.08,-0.007126743136135342
4.0802000000000005,0.00496270552292108
4.0804,-0.019411455606691
4.0806000000000004,-0.004398101905407473
4.0808,-0.011800524834613886
4.081,0.010580755048953991
4.0812,-0.006217583272275478
4.0814,0.008005059243268123
4.0816,-0.009167809242502472
4.0818,-0.013341063480198935
4.082,-0.013466800439153792
4.0822,0.01455190212302457
4.0824,0.014412494709054764
4.0826,-0.004215918801633639
4.0828,-0.00771433715066597
4.083,0.004411758620176043
4.083200000000001,-0.004960587706140124
4.0834,0.014089529879273852
4.083600000000001,-0.0018122363580299978
4.0838,0.011891539192803755
4.0840000000000005,0.01594353354253711
4.0842,-0.01505649383279163
4.0844000000000005,-0.0004551314802302588
4.0846,-0.003699589665915918
4.0848,-0.010340866109173895
4.085,0.006412679157666093
4.0852,0.03266888759746612
4.0854,0.013273888045122821
4.0856,-0.019107196567117284
4.0858,-0.002766342419803127
4.086,-0.006558248651114961
4.0862,0.012264774214661567
4.0864,-0.001938842413694954
4.0866,-0.013467229891373729
4.0868,-0.009944647946322058
4.087000000000001,0.015950910803696452
4.0872,-0.006676238953956748
4.087400000000001,0.006744625478376818
4.0876,0.005081855376096344
4.0878000000000005,0.00027868480523649024
4.088,-0.02297940726037328
4.0882000000000005,0.009104695193790284
4.0884,-0.008968103423075373
4.0886000000000005,0.008716995630384706
4.0888,0.009611173498792333
4.089,0.011031060420589963
4.0892,0.0033818408723401035
4.0894,-0.00577362698103819
4.0896,0.005479952413935467
4.0898,0.012852654435396607
4.09,-0.008898898178391608
4.0902,0.003900065728745197
4.0904,-0.010081780685858306
4.0906,0.005330896680398727
4.0908,-0.008786447233843789
4.091,-0.00842510885773915
4.091200000000001,0.012983356051067386
4.0914,0.0037468196447137288
4.091600000000001,-0.000716172542197576
4.0918,0.005243806972708652
4.0920000000000005,-0.0033556911973617954
4.0922,-0.002321237813895056
4.0924000000000005,0.00288423243366716
4.0926,0.004683993017463382
4.0928,-0.0004832682236491991
4.093,0.011956571465515483
4.0932,-0.009340503444430994
4.0934,-0.005373758531247636
4.0936,-0.008283667154815053
4.0938,0.00880859154659871
4.094,0.004359867450724531
4.0942,-0.008533610786435036
4.0944,-0.008083010952207238
4.0946,0.010097730513886962
4.0948,-0.005447377063086839
4.095000000000001,0.007671947041081598
4.0952,-0.002824431196352829
4.095400000000001,-0.0040740273364860595
4.0956,-0.00026436210849642503
4.0958000000000006,-0.0022664491187434186
4.096,0.021541344900284892
4.0962000000000005,0.007875824382820484
4.0964,-0.019153869467589495
4.0966000000000005,-0.013150800350174194
4.0968,-0.011091881310157165
4.097,0.020790087944634585
4.0972,0.001919450696847999
4.0974,0.015606330405470466
4.0976,0.00725250724721008
4.0978,0.015940216878783792
4.098,0.004656474896429167
4.0982,0.01225166275088789
4.0984,0.02433385685865449
4.0986,-0.008150336859140121
4.0988,0.005863865089349757
4.099,0.016708362743872246
4.099200000000001,0.002325113485132479
4.0994,0.0009859936255287674
4.099600000000001,0.007669556811679281
4.0998,-0.005652780077936288
4.1000000000000005,-0.013309644204353939
4.1002,0.0009280862073850684
4.1004000000000005,-0.0016319639221855941
4.1006,-0.0036148252651933117
4.1008000000000004,0.0015364827099944897
4.101,0.0037497564816992334
4.1012,0.003914913927055763
4.1014,-0.0021686487790490254
4.1016,0.006089695217441328
4.1018,-0.006813484968538051
4.102,0.012077995506646986
4.1022,-0.014261391869755658
4.1024,-0.009286807052838332
4.1026,-0.004662949104906341
4.1028,-0.000576102538601325
4.103,0.006167160737462602
4.1032,0.013564141124371504
4.103400000000001,0.0026337795022019946
4.1036,-0.012249914110931365
4.103800000000001,0.011524661539017557
4.104,0.007577726505649571
4.1042000000000005,0.0007662173596360882
4.1044,-0.011467532691261774
4.1046000000000005,0.00451870429724426
4.1048,-0.0010218939338387863
4.105,-0.0011814061166280137
4.1052,-0.007479229696599752
4.1054,-0.0077853753422540105
4.1056,-0.005236587221975043
4.1058,0.027586516419910702
4.106,-0.022378987845127398
4.1062,-0.01265440997656345
4.1064,-0.014971230614545335
4.1066,-0.012209938812097237
4.1068,0.00992018573427275
4.107,-0.004769438278232042
4.107200000000001,-0.03044649680975489
4.1074,-0.009843209177696856
4.107600000000001,-0.0009748767082884083
4.1078,-0.004492165565909384
4.1080000000000005,0.007191368106707642
4.1082,0.00744549954484452
4.1084000000000005,0.004311334448996801
4.1086,0.00013046018318718986
4.1088000000000005,-0.0031000507247892313
4.109,0.0036071433079937843
4.1092,0.00733858106437285
4.1094,0.0006192376638696051
4.1096,-0.015567900048342088
4.1098,-0.009118795620423862
4.11,0.0012304191075516817
4.1102,-0.0029311097144292327
4.1104,0.006247605351682439
4.1106,0.0005787996564057972
4.1108,-0.0062407706330126315
4.111,-0.007660987125805864
4.1112,-0.0016398395275048314
4.111400000000001,-0.004146090529273529
4.1116,0.0051427520283118975
4.111800000000001,0.004411182603333991
4.112,-0.0027691622904825975
4.1122000000000005,0.012613141927733948
4.1124,0.008224338898508632
4.1126000000000005,-0.002618341541511475
4.1128,-0.005978452051940276
4.113,0.025009791014493292
4.1132,0.005116965705234494
4.1134,0.004923879950726597
4.1136,0.002429227097742961
4.1138,-0.010853613021725743
4.114,-0.00742541414505921
4.1142,0.01578499012858244
4.1144,0.026409124373119146
4.1146,0.0016996245741193595
4.1148,-0.00508505838516579
4.115,0.00517183329715353
4.115200000000001,-0.0029546082680683523
4.1154,-0.0018322212301215386
4.115600000000001,0.008536002697741315
4.1158,-0.008610850445144896
4.1160000000000005,0.009408261784461303
4.1162,0.001027570296165009
4.1164000000000005,-0.008448183117214457
4.1166,-0.001616822723998171
4.1168000000000005,-0.00780354239849069
4.117,-0.015796178415805148
4.1172,3.664389603535953e-05
4.1174,-0.0076062977332541784
4.1176,0.0010738983187241515
4.1178,0.011676419901360884
4.118,-0.004870089020551428
4.1182,0.0012454916231616651
4.1184,-0.014558305936209484
4.1186,-0.003127198987612606
4.1188,0.004472049339158543
4.119,0.02729015298201685
4.1192,-0.004115081315529744
4.119400000000001,0.006700893050003979
4.1196,0.011493477803358725
4.119800000000001,-0.0006180074193959397
4.12,-0.009726747256585467
4.1202000000000005,0.010114014198511713
4.1204,-0.011403513874702844
4.1206000000000005,-0.005188076052777573
4.1208,0.0002861529965463301
4.121,0.008743005177893807
4.1212,-0.011524651726698958
4.1214,0.0044324072093447995
4.1216,-0.001230940109815195
4.1218,-0.0013220571517127456
4.122,-0.008777443348339926
4.1222,-0.006735236142292186
4.1224,-0.004686046264900149
4.1226,-0.014148667755349382
4.1228,0.017943828176469043
4.123,0.0018241432425301367
4.1232,0.010390783576919558
4.1234,-0.010640543204935468
4.123600000000001,-0.00110498118539263
4.1238,0.0006287322964806039
4.1240000000000006,-0.00818134909256569
4.1242,0.01628591307030093
4.1244000000000005,0.021843162401432373
4.1246,0.010008537532321359
4.1248000000000005,-0.002793001719905241
4.125,0.014134384491681529
4.1252,-0.0012425393775972917
4.1254,-0.004639991695036787
4.1256,-0.008697029443046962
4.1258,0.006052023148812629
4.126,0.003000014865924248
4.1262,-0.0025914398842014053
4.1264,0.00455524423700833
4.1266,0.007648287555671352
4.1268,0.002432033482872113
4.127,0.012828606389852368
4.1272,-0.00013301486504165643
4.127400000000001,0.017252970904246788
4.1276,0.0031129807179787255
4.127800000000001,0.0062784438878588054
4.128,0.0019262901288350177
4.1282000000000005,-0.010776520040154409
4.1284,0.001011509876117468
4.1286000000000005,-0.003030089129058537
4.1288,0.009315853338022094
4.1290000000000004,-0.005150249410383897
4.1292,0.010871444386564302
4.1294,0.014447383427844265
4.1296,0.000812177725280721
4.1298,0.004802562386544281
4.13,-0.015778517320482955
4.1302,-0.009842861819311969
4.1304,0.0002180373069465979
4.1306,0.012770386694086193
4.1308,-2.031878536103613e-05
4.131,0.0019050523042294114
4.1312,-0.009552778940576859
4.1314,0.0034024777945403494
4.131600000000001,0.004591807365932804
4.1318,0.006180686801196379
4.132000000000001,0.011376642808955258
4.1322,0.009750001876631753
4.1324000000000005,0.0023533365590383223
4.1326,0.012808137563842602
4.1328000000000005,0.013975161324711565
4.133,0.007989937788493216
4.1332,-0.0003616151743814709
4.1334,0.004476048806159834
4.1336,0.01322197051976303
4.1338,-0.017848626510494184
4.134,0.0026911677860543036
4.1342,-0.005194403888059772
4.1344,0.006563514874594029
4.1346,0.0032166279759718998
4.1348,0.0024624108306450267
4.135,0.001325079587161146
4.1352,-0.00018829797640173995
4.135400000000001,0.003982631268921569
4.1356,0.014344898479614928
4.135800000000001,-0.008733824926702239
4.136,-0.00929922533178791
4.1362000000000005,0.005663629302015566
4.1364,-0.0058943910496386445
4.1366000000000005,0.006235439420231743
4.1368,-0.0009992457487788579
4.1370000000000005,-0.009458873630255292
4.1372,0.0012137069988216427
4.1374,0.014312160000382632
4.1376,-0.011636056587663021
4.1378,-0.015485416405212738
4.138,-0.003493589290574643
4.1382,0.000902695426547539
4.1384,0.0031660701565001666
4.1386,-0.017615959689271862
4.1388,0.005656496634476409
4.139,-0.01072257371717988
4.1392,0.0005376644364040849
4.1394,-0.001995903461504456
4.139600000000001,-0.012437533388461224
4.1398,-0.02346396623877114
4.140000000000001,-0.025827736386074784
4.1402,-0.0017210007033678456
4.1404000000000005,-0.003852489346911903
4.1406,-0.010669581685662706
4.1408000000000005,0.016410826846748536
4.141,0.012943436872231918
4.1412,0.0027077306338950356
4.1414,-0.014325201662585283
4.1416,0.006647557706745097
4.1418,-0.0059367310717212745
4.142,0.0032635527479085813
4.1422,0.003577318517603894
4.1424,0.0076018421631808
4.1426,-0.0013423976244438566
4.1428,0.0056958061009804144
4.143,-0.004297044664762399
4.1432,-0.006950001453519928
4.143400000000001,-0.011724757619401147
4.1436,-0.0016467466026145313
4.143800000000001,0.005069736264122897
4.144,-0.005213400951463749
4.1442000000000005,-0.003353712686917266
4.1444,0.008477785342915725
4.1446000000000005,0.0018576341790540166
4.1448,0.024231808098075885
4.1450000000000005,-0.003503117419384361
4.1452,-0.0022250710230272935
4.1454,-0.0024652130504339734
4.1456,0.00830063204212857
4.1458,0.0013578803118122218
4.146,-0.00036677312810319405
4.1462,0.010602081774448931
4.1464,-0.0062137526805177866
4.1466,-0.00013255100994791132
4.1468,0.003164874323836531
4.147,0.015422373219276548
4.1472,0.017809086485782118
4.1474,0.008819972971395808
4.147600000000001,0.01622095264347913
4.1478,0.011738804715550253
4.148000000000001,-0.0019353366389562102
4.1482,0.006285674413086105
4.1484000000000005,0.007646487362316453
4.1486,0.02658883794566517
4.1488000000000005,-0.005490338211063039
4.149,-0.019539524912769203
4.1492,0.007060542863227544
4.1494,-0.010897643779520917
4.1496,0.00483698971447233
4.1498,0.00931704603104089
4.15,0.0011231819619689036
4.1502,-0.012257914063025174
4.1504,-0.017591784853518696
4.1506,0.007036137705427485
4.1508,-0.006846392582613794
4.151,0.006835781035112333
4.1512,-0.005780067613532937
4.1514,-0.0029384254175710152
4.1516,-0.003912024602991877
4.151800000000001,-0.01536737878190628
4.152,0.011552769070952842
4.152200000000001,-0.006894479523683839
4.1524,0.009319797826140544
4.1526000000000005,0.0007525921107696225
4.1528,0.005564240163447267
4.1530000000000005,-0.011280709906748789
4.1532,0.006777661565733926
4.1534,0.0009583782623856369
4.1536,-0.009574693219793913
4.1538,0.009375038539653255
4.154,-0.0052173652629951064
4.1542,0.000952431594766834
4.1544,-0.0027114591687642325
4.1546,0.0024204001599320473
4.1548,-0.008106052300829529
4.155,-0.0008558776334645368
4.1552,-0.008603279704666936
4.1554,-0.016648738089357833
4.155600000000001,0.005905659452900331
4.1558,0.006831278941263592
4.156000000000001,-0.01684166739572453
4.1562,0.026810195319854856
4.1564000000000005,-0.002867360101716294
4.1566,0.010764365552303368
4.1568000000000005,0.007787152785540995
4.157,-0.007114306301058624
4.1572000000000005,-0.005103152532795248
4.1574,-0.0006941275208545819
4.1576,0.002812257769182468
4.1578,-0.0023814561168928063
4.158,-0.006624956801087526
4.1582,0.003939772526942013
4.1584,-0.0014856799477361293
4.1586,-0.0006189007604954106
4.1588,0.0026727235939084295
4.159,0.0021924727215273734
4.1592,0.0013098672575200321
4.1594,-0.005529038390066541
4.1596,0.018325657210094073
4.159800000000001,-0.006266060983010096
4.16,0.01739070125570849
4.160200000000001,-0.0012424189204533714
4.1604,-0.006143633132034801
4.1606000000000005,-0.003994964047066175
4.1608,-0.021247135278266518
4.1610000000000005,-0.0014979659289805056
4.1612,0.0204872477690091
4.1614,0.003847127179553976
4.1616,-0.018552148434041245
4.1618,-0.007698656099826402
4.162,-0.003908079651367511
4.1622,-0.014429099361693652
4.1624,0.005318685368661198
4.1626,0.005346361462317407
4.1628,0.01694320075700873
4.163,-0.004468910288505368
4.1632,0.005147013383534279
4.1634,0.0037217618242406433
4.163600000000001,-0.014864871377392007
4.1638,0.000978724923876662
4.164000000000001,0.004979257382670787
4.1642,0.003196838450217077
4.1644000000000005,0.007494887985239909
4.1646,0.007245212267259063
4.1648000000000005,-0.002605458229453312
4.165,-0.014142751467639469
4.1652000000000005,-0.019527782700073663
4.1654,-0.009816097524143754
4.1656,0.0039708419731256115
4.1658,0.005715757637074556
4.166,0.007664077161591972
4.1662,0.0011925037202571945
4.1664,-0.008985995756615014
4.1666,-0.01180564081991465
4.1668,-0.0014770959082322135
4.167,-0.009953114684218537
4.1672,-0.004120646623652211
4.1674,-0.0024925798696676296
4.1676,-0.02578587017103081
4.167800000000001,-0.01520656953693877
4.168,0.018781211739925953
4.168200000000001,-0.0021331196177697153
4.1684,-0.012732332836835088
4.1686000000000005,0.0034992021926762928
4.1688,-0.00974731366192071
4.1690000000000005,0.017588520750704918
4.1692,0.0003885458179540659
4.1694,0.012806544077600894
4.1696,0.010090915505540827
4.1698,0.016097966378954855
4.17,-0.0006499748386894176
4.1702,0.01943052555505475
4.1704,0.009912098912090427
4.1706,-0.0032912554043209377
4.1708,-0.007209112760720757
4.171,-0.013142337440786895
4.1712,-0.010659724452973798
4.1714,-0.0025230813179410055
4.171600000000001,0.012466072963859027
4.1718,-0.002790999102665115
4.172000000000001,-0.003171949071831492
4.1722,-0.010088057735802361
4.1724000000000006,-0.009487742718562717
4.1726,-0.003668239413284512
4.1728000000000005,-0.008263036982565112
4.173,-0.0003920981786420521
4.1732000000000005,-0.00025047386136611014
4.1734,-0.004182266189662266
4.1736,-0.008334683292362267
4.1738,0.020044966704420315
4.174,-0.015903242727940258
4.1742,0.007181074028115776
4.1744,-0.0014172003659937845
4.1746,0.00986399188659954
4.1748,-0.0032042101978726374
4.175,-0.004883564046504736
4.1752,0.0057194385905515515
4.1754,-0.012893754103693825
4.1756,0.0016473805932488226
4.175800000000001,-0.01628155897513379
4.176,-0.00821263328028762
4.176200000000001,-0.025629752496719633
4.1764,0.003681193620823867
4.1766000000000005,0.007788596675279197
4.1768,-0.0007855240274673709
4.1770000000000005,0.001010014013251085
4.1772,-0.006003244719531063
4.1774000000000004,-0.0043822343424395616
4.1776,-0.005490634271953147
4.1778,0.0072521348260008445
4.178,0.012391392034243403
4.1782,0.0006787352362081608
4.1784,0.012168896233498275
4.1786,0.006949643507313064
4.1788,0.0014361086438470095
4.179,-0.002453071148341788
4.1792,-0.00742127188040135
4.1794,-0.003628684286351485
4.1796,0.0105529957544224
4.1798,0.007606722498674471
4.180000000000001,-0.0013778617985709801
4.1802,-0.0010106616501087211
4.180400000000001,0.0011593230073188323
4.1806,0.0010360078953434676
4.1808000000000005,0.00030290529833064444
4.181,0.019719637703452773
4.1812000000000005,0.010532356230420604
4.1814,0.004914322895549036
4.1816,0.009788789509925037
4.1818,-0.016299131479355543
4.182,-0.022897034938538313
4.1822,0.010467451854700755
4.1824,0.010524550930642787
4.1826,-0.016601769273659434
4.1828,-0.004632284946451736
4.183,-0.005385317993066736
4.1832,0.012705928924259707
4.1834,0.007105517371155754
4.1836,0.004130729930742227
4.183800000000001,-0.0033840892381683634
4.184,-0.0023981013327349374
4.184200000000001,-0.006412699357331257
4.1844,-0.006915496340216268
4.1846000000000005,0.011089805616563602
4.1848,-0.018672859300832918
4.1850000000000005,0.017905845444846902
4.1852,0.002870368530652157
4.1854000000000005,0.00032259156731940055
4.1856,0.0023239190753579562
4.1858,0.008129540890344147
4.186,-0.01616388539722788
4.1862,0.0009805348988182712
4.1864,0.006054473600800739
4.1866,0.002645664051840891
4.1868,0.002250634100925076
4.187,0.00190339288907508
4.1872,-0.009384958926423537
4.1874,-0.0010138674197930548
4.1876,0.003878012020004531
4.1878,-0.0252266804680592
4.188000000000001,0.00335624481865778
4.1882,0.007894764835870063
4.188400000000001,-0.012474188878109884
4.1886,-0.008304579267141855
4.1888000000000005,0.014348343488400266
4.189,-0.0002815719451815033
4.1892000000000005,0.0036755158251637254
4.1894,-0.0009856376403232627
4.1896,0.008834243640811782
4.1898,0.00181616261012842
4.19,0.011454450662718297
4.1902,-0.00028896951093616895
4.1904,-0.010263505409276969
4.1906,-0.008786900398266706
4.1908,0.004566997054894163
4.191,0.001688192470938107
4.1912,0.0036688417231032643
4.1914,0.0007439895231857358
4.1916,-0.00834732602889402
4.191800000000001,0.010608132099667225
4.192,-0.0059052238666131435
4.192200000000001,0.0011309081053496764
4.1924,0.003814575052045479
4.1926000000000005,0.02122525684593068
4.1928,-0.0082262534069661
4.1930000000000005,0.0027705241353446213
4.1932,0.00033905067174533495
4.1934000000000005,-0.012369954538229961
4.1936,-0.005813609181149213
4.1938,-0.016956221385061806
4.194,-0.0017572302266014347
4.1942,-0.010247588655139934
4.1944,0.006053932487460338
4.1946,0.011665000944390158
4.1948,-0.0009372181925758486
4.195,-0.011948498276012503
4.1952,0.0044735289953855015
4.1954,-0.0020203428866390942
4.1956,-0.010433728191200224
4.1958,-0.005584703780264286
4.196000000000001,-0.009129271546715457
4.1962,0.010693644649672629
4.196400000000001,0.007844764280407913
4.1966,-0.003787293849995839
4.1968000000000005,-0.0015003406099372211
4.197,0.010271593754608588
4.1972000000000005,-0.000987875172417238
4.1974,0.0008585694210573551
4.1976,-0.0027723790196192365
4.1978,0.0019726820797807383
4.198,0.016316243500584887
4.1982,0.0017177386564359058
4.1984,-0.0053764718609389936
4.1986,-0.0075512160948614
4.1988,-0.012926612963629219
4.199,0.01149533445319955
4.1992,-0.004075097200898858
4.1994,-0.0006091732838669968
4.1996,0.0007322787630994941
4.199800000000001,0.003724620379966306
4.2,0.0037070904529059668
4.200200000000001,-0.0013870071639450541
4.2004,-0.01593399732194994
4.2006000000000006,-2.2919015004778844e-05
4.2008,-0.009466036450727746
4.2010000000000005,0.016368021420941233
4.2012,0.0027709663738091123
4.2014000000000005,0.008765874296328316
4.2016,-0.016144927283095006
4.2018,-0.011566761746971799
4.202,0.017815989290345502
4.2022,0.011484261824938913
4.2024,-0.002047317590174388
4.2026,0.032935470564096354
4.2028,-0.003074679517051482
4.203,-0.020833805588533944
4.2032,-0.000891087872776863
4.2034,-0.004369337652631446
4.2036,0.005655830319279257
4.2038,0.008209408834567087
4.204000000000001,-0.011277148745312248
4.2042,0.003133309522935435
4.204400000000001,-0.005003221908288876
4.2046,-0.013047065096887418
4.2048000000000005,0.004703432435403949
4.205,0.0029299747461930263
4.2052000000000005,-0.012794187156906405
4.2054,-0.013722922935496673
4.2056000000000004,0.0071958712403001005
4.2058,-0.010460471277894925
4.206,-0.008137239405946543
4.2062,-0.003893322386525802
4.2064,-0.010306444937677524
4.2066,-0.010625550810524487
4.2068,0.015011676844793027
4.207,0.010842940559658015
4.2072,-0.01116940497624955
4.2074,0.0024715039752563786
4.2076,-0.0069485142490277796
4.2078,0.01132680663908509
4.208,0.005391388055060521
4.208200000000001,-0.0030955522678656534
4.2084,-0.023203717881475638
4.208600000000001,-0.002759444871335697
4.2088,0.005453517203292061
4.2090000000000005,0.01721578025825949
4.2092,0.006195697849417405
4.2094000000000005,0.006287454699238843
4.2096,-0.004698056350154922
4.2098,0.008263592015481873
4.21,0.002545353876359221
4.2102,-0.0016907955942026612
4.2104,0.0007125989292240898
4.2106,0.011411719418452855
4.2108,-0.0030569374095452983
4.211,0.005953464374507039
4.2112,0.007663679338305159
4.2114,-0.001292751678210988
4.2116,0.014077518068447266
4.2118,0.015881456315281525
4.212000000000001,-0.0054010455139055745
4.2122,-0.0011274232613995676
4.212400000000001,-0.008889221521376996
4.2126,-0.007131692877319269
4.2128000000000005,-0.007604383284450135
4.213,-0.0053789675604665015
4.2132000000000005,-0.004130803051243281
4.2134,-0.015090435793603365
4.2136000000000005,0.0022621931535349413
4.2138,0.005353848336737604
4.214,-0.0019258084782565292
4.2142,0.02111431103114955
4.2144,0.005972940482947929
4.2146,-0.004586624155062145
4.2148,0.011692020198454889
4.215,-0.005901718641534091
4.2152,0.000675529658743539
4.2154,-0.01464958380502545
4.2156,0.00046599944623782814
4.2158,-0.0034269029124690195
4.216,0.006354940251325565
4.216200000000001,0.016755573724172915
4.2164,-0.00644790808935365
4.216600000000001,0.014046610988857906
4.2168,-0.004986664937167304
4.2170000000000005,-0.00676624228320272
4.2172,0.006407313858111705
4.2174000000000005,0.007659830517665239
4.2176,0.009773661066215286
4.2178,-0.008477386499592933
4.218,0.0045615497065901525
4.2182,-2.4829858251541466e-05
4.2184,0.00488225391847363
4.2186,0.012291781103515758
4.2188,0.012392001413261404
4.219,0.004730765439163239
4.2192,0.00012613090299922334
4.2194,0.0029222929834859758
4.2196,0.02290689004472265
4.2198,0.01114304177459559
4.220000000000001,-0.0017989423170139435
4.2202,0.001291903000529844
4.220400000000001,-0.009024224834219049
4.2206,-0.0010012129383103092
4.2208000000000006,0.00014074026756884665
4.221,5.4561838264243116e-05
4.2212000000000005,0.004269532104671243
4.2214,0.003117237277328081
4.2216000000000005,-0.00243436718696288
4.2218,0.008735917715913328
4.222,-0.000369002130038717
4.2222,0.008019329858779537
4.2224,-0.007304379239708332
4.2226,0.0029306415833393194
4.2228,-0.00022419379212625486
4.223,-0.0021373281600686675
4.2232,0.018472822868997353
4.2234,-0.004096392144546613
4.2236,-0.002628515728902902
4.2238,-0.008641750643424992
4.224,-0.015928123831609648
4.224200000000001,0.0028937830641368274
4.2244,-0.0036001504422545896
4.224600000000001,-0.008453376619688447
4.2248,-0.0137208266156089
4.2250000000000005,-0.0011039313706894991
4.2252,-0.004786866404694969
4.2254000000000005,0.005021939005110706
4.2256,0.006068335598020672
4.2258000000000004,-0.0026182856228661746
4.226,0.015758784512422037
4.2262,-0.0061373281908667565
4.2264,-0.007146969547739313
4.2266,-0.0003868993484311909
4.2268,-0.005314695855669896
4.227,0.00630132739114437
4.2272,0.019312789669616193
4.2274,-0.00599449316421324
4.2276,-0.020680319928625096
4.2278,-0.008100821289675306
4.228000000000001,0.011705995345933525
4.2282,-0.0014183162730217291
4.228400000000001,-0.0032741215889993875
4.2286,-0.0062151943643411044
4.228800000000001,0.0018537283670891364
4.229,-0.0010208418785705542
4.2292000000000005,0.0109550132939322
4.2294,0.0006271097187666959
4.2296000000000005,0.0040326568046343035
4.2298,0.019295965027950477
4.23,-0.009703012509701294
4.2302,0.0009870437309232882
4.2304,0.008316098581783078
4.2306,-0.008256945243894866
4.2308,-0.006726919526685886
4.231,0.002703591418482141
4.2312,-0.006487108353076377
4.2314,-0.020501352191619603
4.2316,0.010172428118585623
4.2318,-0.004517640071532206
4.232,0.012504550771268346
4.232200000000001,-0.007627807680844217
4.2324,0.014094496036143805
4.232600000000001,0.004789862225958924
4.2328,-0.0012057083083146128
4.2330000000000005,-0.0027783986959425
4.2332,-0.013042440361292911
4.2334000000000005,0.005900789228835555
4.2336,-0.006203623939045372
4.2338000000000005,0.011189234495036652
4.234,-0.0026695185521067428
4.2342,0.02220127448273222
4.2344,-0.011828450596833791
4.2346,0.00843762284646805
4.2348,0.0025162589461412625
4.235,-0.00020436606550089625
4.2352,0.008265592629750452
4.2354,0.009789665242720194
4.2356,1.66879568195083e-07
4.2358,-0.007030652341732134
4.236,0.0021059634183697106
4.2362,0.011225244888416362
4.236400000000001,-0.004920972583014703
4.2366,0.0023420810534678133
4.236800000000001,0.011543334595678944
4.237,9.282056057845495e-06
4.2372000000000005,-0.009462669097062169
4.2374,0.0029313288181230103
4.2376000000000005,-0.012103363905127139
4.2378,-0.0031993955593836586
4.238,-0.012429928423458244
4.2382,-0.005777871856362906
4.2384,0.00693140549964727
4.2386,0.0022133506667382555
4.2388,-0.0006000369831582294
4.239,0.0006917393635018657
4.2392,-0.0035023904392327884
4.2394,-0.016165053431855134
4.2396,-0.007000235018377958
4.2398,0.0052099743690726275
4.24,0.004119477234184963
4.240200000000001,0.00028507158164865315
4.2404,0.015676071571051265
4.240600000000001,-0.007946604567748511
4.2408,0.008921206103795614
4.2410000000000005,-0.006814840467809963
4.2412,0.0017645501032038853
4.2414000000000005,-0.0007984808914796109
4.2416,0.016390721361997235
4.2418000000000005,-0.0062793337486304205
4.242,-0.008484907581469775
4.2422,0.0022890619229132907
4.2424,0.004841513782344634
4.2426,0.005641498965725387
4.2428,-0.005035221822589249
4.243,-0.006793868389673607
4.2432,-0.005153846354382395
4.2434,-0.005761353652990834
4.2436,0.00026643301141026873
4.2438,-0.017672160293544643
4.244,0.02187234609655984
4.2442,0.004422618459746872
4.244400000000001,-0.008498133351544675
4.2446,0.024268963859235028
4.244800000000001,0.019679810484846433
4.245,-0.005448103058998562
4.2452000000000005,0.0006227120635949948
4.2454,-0.0045546661721540625
4.2456000000000005,0.0055076046599255215
4.2458,-0.00816979584229045
4.246,0.009404394027639216
4.2462,0.010580654692306402
4.2464,-0.0022405216803675207
4.2466,0.0025886086334007906
4.2468,0.0042604747475448795
4.247,-0.0010042483353196023
4.2472,-0.0103747674187645
4.2474,0.01969959688917591
4.2476,-0.014409542680865308
4.2478,0.0004258854729408701
4.248,-0.005448196183850847
4.248200000000001,0.00043726660848091194
4.2484,0.008313058046388301
4.248600000000001,-0.007556792014762646
4.2488,0.004825331845006775
4.2490000000000006,-0.0018051748709731134
4.2492,0.003325021129477759
4.2494000000000005,0.00010404835475968504
4.2496,-0.00628524401001903
4.2498000000000005,-0.006924615795296637
4.25,-0.014133545744953638
4.2502,-0.003277744179353001
4.2504,0.010965233687562654
4.2506,0.005089267100511651
4.2508,0.010775190005773492
4.251,-0.019547515900863892
4.2512,-0.006933479665816625
4.2514,-0.016503154045591623
4.2516,-0.0016321798236118078
4.2518,0.019633756472378576
4.252,-0.005687491292100586
4.2522,-0.005522380740284926
4.252400000000001,-0.00990388890928587
4.2526,-0.013192791997193936
4.252800000000001,0.009020846477524805
4.253,-0.005306223859228309
4.2532000000000005,-0.0009680735865788033
4.2534,0.019139018474738385
4.2536000000000005,0.012727944844916246
4.2538,0.01270402050323576
4.2540000000000004,0.006443643956568224
4.2542,0.016962899656436194
4.2544,0.0012183795964420374
4.2546,0.0047388689737394895
4.2548,0.0005889169484693519
4.255,-0.007681827121412567
4.2552,-0.016219893031160438
4.2554,0.022761711382768626
4.2556,-0.0056026948007426285
