Time,Voltage
3.9826,-0.002526423148944207
3.9828,0.00048473906272122896
3.983,-0.007776534095095086
3.9832,0.006806842100689917
3.9834,0.003329362348692897
3.9836,0.016803097500003323
3.9838,-0.001899028795958352
3.984,0.015209917862534986
3.9842000000000004,-0.0029530859838430125
3.9844000000000004,-0.008420279273942857
3.9846000000000004,0.008390267775067316
3.9848000000000003,-0.005631513273245316
3.9850000000000003,-0.0019404206607366707
3.9852000000000003,-0.013162455721994513
3.9854000000000003,0.0048352154057941885
3.9856000000000003,0.0010430869758008268
3.9858000000000002,-0.012610277343700441
3.986,0.0013773231914066184
3.9862,-0.0030009859748955947
3.9864,0.004626378396472403
3.9866,-0.0065937663787190804
3.9868,0.009472548263924052
3.987,0.006296102376414817
3.9872,-0.008004494047822976
3.9874,-0.0026073199314285713
3.9876,-0.0030302329896182275
3.9878,0.008130840582011873
3.988,0.004497103180413671
3.9882000000000004,-0.0048852665601677924
3.9884000000000004,-0.007621698705570164
3.9886000000000004,0.0014257238529178198
3.9888000000000003,0.008066462281909095
3.9890000000000003,0.006037783148766822
3.9892000000000003,0.0030249799644107484
3.9894000000000003,0.005610229858951732
3.9896000000000003,-0.012536305131253382
3.9898000000000002,0.0057141793941675135
3.99,-0.0054954138211688085
3.9902,-0.0048589268705939255
3.9904,0.00530069064008959
3.9906,-0.005401719343303267
3.9908,-0.0033243609245083784
3.991,-0.001342825961810865
3.9912,0.0072031987237741405
3.9914,0.006439669369027424
3.9916,-0.004057896005857152
3.9918,-0.024296789338941752
3.992,-0.0020963114516616426
3.9922,-0.005800628652127383
3.9924000000000004,-0.005655017348196963
3.9926000000000004,0.007852205750102356
3.9928000000000003,-0.00025929846589607355
3.9930000000000003,0.012361588731882176
3.9932000000000003,0.005001217021138384
3.9934000000000003,-0.008819669955143435
3.9936000000000003,0.0009302638848438565
3.9938000000000002,0.00031923976795612054
3.994,-0.012031738610801632
3.9942,4.079201461141602e-05
3.9944,-0.021716981666212224
3.9946,0.01597603329527097
3.9948,0.003011056222504525
3.995,-0.02337612409501052
3.9952,-0.006383057762048224
3.9954,0.021417573549336075
3.9956,0.01802102084019074
3.9958,-0.002949543817698132
3.996,-0.004099115028028667
3.9962,-0.003860035348228285
3.9964000000000004,0.009897429939020755
3.9966000000000004,-0.015373047560849095
3.9968000000000004,-0.004463763256657929
3.9970000000000003,-0.013109576868611089
3.9972000000000003,0.004200151895475963
3.9974000000000003,-0.008784515669906054
3.9976000000000003,-0.0028622949537956146
3.9978000000000002,-0.006914723677178452
3.998,-0.004118077418091316
3.9982,-0.013704284316466338
3.9984,0.006566135616292466
3.9986,-0.0008259851818362855
3.9988,-0.00895768037006243
3.999,0.013740010592944187
3.9992,-0.00993662758175156
3.9994,-0.0209222642364304
3.9996,-0.009558239239264263
3.9998,-0.0034371588304075167
4.0,0.0010965448463841096
4.0002,-0.0060694438121691886
4.0004,-0.010265281344125755
4.0006,0.004030867910757524
4.0008,0.008637284878573554
4.001,-0.004832328934964893
4.0012,0.003453924595044045
4.0014,0.001014527496608015
4.0016,-0.032333603739871104
4.0018,0.006484242987544203
4.002,-0.012870304920691841
4.0022,0.008125432075572711
4.002400000000001,0.0023248460230543685
4.0026,0.013991266078678469
4.002800000000001,-0.0024691975687011138
4.003,0.008278366112262951
4.0032000000000005,-0.003915738918984312
4.0034,-0.014434990530031373
4.0036000000000005,-0.0011331291455518777
4.0038,0.004317074555196954
4.0040000000000004,0.011780934698578818
4.0042,-0.00849318331222461
4.0044,-0.0004113720933982381
4.0046,0.0004410414322506529
4.0048,-0.008563641264115593
4.005,-0.009166022314367809
4.0052,-0.0007380000219746902
4.0054,-0.0014429720193761264
4.0056,-0.003199675417223398
4.0058,-0.011820854378557613
4.006,0.00839958745370243
4.0062,-0.004579797731008235
4.0064,0.007501267004789961
4.006600000000001,0.015551197512657851
4.0068,-0.002939322010855107
4.007000000000001,0.008829116263348223
4.0072,-0.0012738402283430977
4.0074000000000005,-0.0067525931421659885
4.0076,-0.0017061926472480996
4.0078000000000005,0.008294281184716791
4.008,0.0025135968539740394
4.0082,0.015825122581759755
4.0084,-0.010089067949029376
4.0086,0.024671478053212216
4.0088,-0.014094591004440413
4.009,-0.014586527928331062
4.0092,-0.004077637509112473
4.0094,0.0031001324675930053
4.0096,0.01313864659554151
4.0098,0.02168068425625543
4.01,-0.015011860361385614
4.0102,0.0004524074507033953
4.010400000000001,-0.020805472200248528
4.0106,-0.0043559485447806495
4.010800000000001,-0.007346223248340014
4.011,0.004728363013332758
4.0112000000000005,-0.013356795292246638
4.0114,-0.005429617596595021
4.0116000000000005,-0.016615512799614412
4.0118,-0.00468628754651406
4.0120000000000005,-0.006920349786080852
4.0122,-0.008185904112616
4.0124,0.0168296285210974
4.0126,-0.006192270561052121
4.0128,0.006221847904584941
4.013,-0.0024841538448708914
4.0132,0.014155001563208399
4.0134,0.018902366802215246
4.0136,0.003082470497451833
4.0138,-0.009609239283154217
4.014,0.01258667925865447
4.0142,-0.01495753091191453
4.0144,0.006375641843165373
4.014600000000001,0.007512150252831484
4.0148,0.020433948922675412
4.015000000000001,0.009811839167676311
4.0152,-0.010549986605502494
4.0154000000000005,-0.00077781951781265
4.0156,-0.004283774428420043
4.0158000000000005,0.00046481656587928923
4.016,-0.005685617717504116
4.0162,-0.011115904461276973
4.0164,0.01582492411092307
4.0166,-0.0027037191597759024
4.0168,0.0040290356560182886
4.017,-0.007369791769241991
4.0172,4.959915396009488e-05
4.0174,-0.006958058042057073
4.0176,0.001055085056783922
4.0178,-0.0063790771689991935
4.018,-0.0036936652190078497
4.0182,-0.0020021981286867272
4.0184,0.002992698911291145
4.0186,-0.0040200286179576505
4.018800000000001,0.009181027229072204
4.019,0.0033900363587168777
4.0192000000000005,0.014879424551365006
4.0194,0.006727003005617475
4.0196000000000005,0.008769593986442632
4.0198,0.00542616653839039
4.0200000000000005,0.009908382374513094
4.0202,-0.001910958196654391
4.0204,-0.0061782248657610665
4.0206,0.016107093070474886
4.0208,-0.004632268431863016
4.021,-0.006357936730725877
4.0212,-0.001285160524390681
4.0214,-0.012341991411042598
4.0216,0.0048952726090045195
4.0218,0.01942590837821368
4.022,0.007993682236163521
4.0222,-0.013643829649221872
4.0224,0.008169815864512714
4.022600000000001,0.006190646692234516
4.0228,0.01523111577490843
4.023000000000001,-0.005321838438362786
4.0232,-0.0010893403817068931
4.0234000000000005,0.0011357494644976987
4.0236,0.011754334911849379
4.0238000000000005,-6.0628577689616856e-05
4.024,-0.0049116982077262155
4.0242,-0.013924813684338034
4.0244,-0.008110753628523301
4.0246,0.010009228448974861
4.0248,0.0037649103164577946
4.025,-0.0058367973217089255
4.0252,0.012134363520593622
4.0254,0.013051970777272461
4.0256,-0.006475456589779429
4.0258,0.019433564643669902
4.026,0.0035426935716821903
4.0262,-0.009592984753201014
4.0264,0.012890043140839759
4.0266,-0.0023932524071318584
4.026800000000001,0.011480400288004925
4.027,0.002628960944838388
4.027200000000001,0.004752565175997367
4.0274,0.0012389032583624766
4.0276000000000005,0.0014834472025645785
4.0278,0.019177087907970295
4.0280000000000005,0.009385133774245604
4.0282,0.008509807392605517
4.0284,-0.00295559915233832
4.0286,0.009946797206610396
4.0288,-0.009886939202681891
4.029,-0.00229839367118379
4.0292,0.001225787147772074
4.0294,0.004869036327772619
4.0296,-0.0010098008320684616
4.0298,-0.013218422731880576
4.03,0.01354433299547384
4.0302,0.00698868961541542
4.0304,-0.016037344001560313
4.030600000000001,-0.0024002441777016183
4.0308,0.00645151381780474
4.031000000000001,0.006984097152548725
4.0312,-0.007510209383598472
4.0314000000000005,-0.004365158284468723
4.0316,0.007967445314738374
4.0318000000000005,-0.023044461346950297
4.032,0.0021242616772368427
4.0322000000000005,0.004263966456529976
4.0324,-0.003271658552055096
4.0326,-0.009256881727615247
4.0328,0.0001772238843537339
4.033,-0.008741699394605715
4.0332,0.02198981841262037
4.0334,-0.004306354894298168
4.0336,0.0038534416854203793
4.0338,-0.017597187179794745
4.034,0.0012387636180032538
4.0342,-0.002719826363085183
4.0344,0.014991791733667343
4.0346,-0.003878067624211621
4.034800000000001,0.0033650264005462478
4.035,0.007771611842891402
4.035200000000001,0.027334571638613223
4.0354,0.0006060346228568296
4.0356000000000005,-0.0004793284277660056
4.0358,0.013625753659600398
4.0360000000000005,1.2889095818592762e-05
4.0362,-0.0002630643335889895
4.0364,0.004994250748744576
4.0366,0.002635546183990615
4.0368,0.01932760457268178
4.037,-6.967887526641813e-05
4.0372,0.0025814853221063755
4.0374,0.020211335227753358
4.0376,-0.0026570578818243267
4.0378,0.0034216351038677106
4.038,-0.014874548715799636
4.0382,0.021963233736152228
4.0384,0.007807912371609598
4.038600000000001,0.004516063196910983
4.0388,0.013125132340296303
4.039000000000001,0.0001532501032746637
4.0392,-0.0014142842243405924
4.0394000000000005,0.02981836430704056
4.0396,-0.013330170968438942
4.0398000000000005,0.005877745697160295
4.04,-0.009963762706968146
4.0402000000000005,-0.006825552923438537
4.0404,-0.0038857689037413742
4.0406,-0.010703268068001684
4.0408,0.018473390663584856
4.041,0.005494267053553706
4.0412,0.0014914913301528323
4.0414,-0.01604832671056094
4.0416,0.004722616652690638
4.0418,0.0025972811852938227
4.042,0.003667824341353392
4.0422,-0.002114752707342813
4.0424,-0.015594433086144477
4.0426,-0.0031565951374464014
4.042800000000001,-0.0014620802250370308
4.043,-0.00905509358829846
4.043200000000001,0.007236788480934194
4.0434,-0.009091227933611579
4.0436000000000005,0.005656482686513246
4.0438,0.0015100038508215686
4.0440000000000005,0.004108681687525354
4.0442,-0.007356253798138645
4.0444,0.004288699157242802
4.0446,-0.0035427905957421783
4.0448,-0.003463773666716591
4.045,-0.0037674272896829493
4.0452,-0.0024723487138922887
4.0454,-0.009246415791788748
4.0456,-0.010330070229577834
4.0458,-0.0011024730155421623
4.046,-0.012619668059835904
4.0462,-0.004903058567598764
4.0464,-0.002413612160918299
4.0466,0.003247746858949796
4.0468,-0.008232393123703576
4.047000000000001,0.005910638117113415
4.0472,0.004713393297906226
4.0474000000000006,0.007324294944485273
4.0476,0.012733432196937013
4.0478000000000005,0.014581042782285787
4.048,-0.004974797844720396
4.0482000000000005,0.017468357405198493
4.0484,-0.008415044347359334
4.0486,-0.00041358482421883266
4.0488,0.0121233137409003
4.049,-0.004631967185892916
4.0492,0.009413118047329345
4.0494,0.003768868107731758
4.0496,-0.019858388736801715
4.0498,0.0006843532584224618
4.05,0.015045415234084291
4.0502,-0.010222775129548285
4.0504,-0.0046959512467431306
4.0506,0.005856627931476436
4.050800000000001,-0.003246747033676165
4.051,-0.011420724524427049
4.051200000000001,0.017987448676482894
4.0514,0.010970416931844763
4.0516000000000005,0.0023857847136096815
4.0518,-0.005463507386747456
4.0520000000000005,-0.007114155820055781
4.0522,-0.0003895547886691473
4.0524000000000004,-0.00817918120462944
4.0526,-0.008584523908887734
4.0528,0.0033140848007455854
4.053,0.023051709699190882
4.0532,0.01607315185444062
4.0534,-0.0033277144763425187
4.0536,-0.002157409020055616
4.0538,0.012493384444277632
4.054,-0.0012134032101138996
4.0542,-0.0004644034733055104
4.0544,-0.012027678394920286
4.0546,-0.004509655436775103
4.0548,-0.011759019797300405
4.055000000000001,-0.011265771196123583
4.0552,0.00019643385729729488
4.055400000000001,0.0013799936831258189
4.0556,-0.009883562145261201
4.0558000000000005,-0.004617930392758114
4.056,-0.014485135244392456
4.0562000000000005,-0.012689527249147523
4.0564,-0.0045270985944825025
4.0566,0.015090812331735022
4.0568,0.003743639851650769
4.057,0.0064074685409935194
4.0572,0.004524307093770838
4.0574,-0.005948989732455726
4.0576,0.011294010635506736
4.0578,-0.007962293039727847
4.058,0.015584905327677503
4.0582,0.008132248321986729
4.0584,0.02108455007190378
4.0586,-0.004355836448610941
4.058800000000001,-0.0038745674733932046
4.059,0.015722324749336634
4.059200000000001,0.0006317251657831244
4.0594,0.006873212843937908
4.0596000000000005,0.005677276630812029
4.0598,0.0028533142591993165
4.0600000000000005,-0.020328119905781962
4.0602,-0.00010341197679674075
4.0604000000000005,-0.026230150139640186
4.0606,0.0020221348617751257
4.0608,-0.008521898926496489
4.061,-0.00437198694196491
4.0612,-0.011264870970258682
4.0614,0.003402413787813849
4.0616,0.015575973273192392
4.0618,-0.0009226068299001125
4.062,0.00544104336529392
4.0622,-0.007055935146586342
4.0624,-0.006170632075893565
4.0626,0.0019875917234425276
4.0628,0.0030241937822780484
4.063000000000001,-0.004923980413831801
4.0632,0.0033480021739580967
4.063400000000001,0.008716145612000818
4.0636,-0.0018479804307309467
4.0638000000000005,-0.0001555003714958698
4.064,9.039587016573781e-05
4.0642000000000005,-0.004717428427913162
4.0644,0.002094475994835207
4.0646,-0.013377193310475018
4.0648,-0.019295997770449574
4.065,-0.004962531071250686
4.0652,-0.014597892827518194
4.0654,-0.014418912693179005
4.0656,-0.013995903681268303
4.0658,-0.0027541069169228593
4.066,0.006823976567229919
4.0662,0.018331290229640692
4.0664,-0.015657818054650198
4.0666,-0.00873074078391684
4.066800000000001,-0.013493061680138519
4.067,0.00017824914165779049
4.067200000000001,-0.003007560651685511
4.0674,-0.007225353662666904
4.0676000000000005,0.007049854168507484
4.0678,-0.0005335651689642413
4.0680000000000005,-0.011764618757349105
4.0682,0.0020975637455749223
4.0684000000000005,0.0025586273210646267
4.0686,-0.00384087810140193
4.0688,-0.00738701020549223
4.069,0.021664858874483568
4.0692,0.005677304505315058
4.0694,0.0029623802154148246
4.0696,-0.0019682832723509685
4.0698,-0.002257734269659625
4.07,-0.013154590473893352
4.0702,0.0033080938129664323
4.0704,-0.00584644414033755
4.0706,0.002368592450514817
4.0708,0.004444033562981577
4.071000000000001,0.0002547240991175705
4.0712,0.013578745186389764
4.071400000000001,0.0015915530945234144
4.0716,0.005565052615316824
4.0718000000000005,-0.0025820589642478564
4.072,-0.005201342919858574
4.0722000000000005,0.009196010419722084
4.0724,0.0022894622879493886
4.0726,0.0022907951358035377
4.0728,-0.007532424177833708
4.073,0.0005970725233850792
4.0732,-0.0010185344399946492
4.0734,0.005759825723283868
4.0736,-0.012936001951069387
4.0738,0.012634266781490622
4.074,-0.009772800710801027
4.0742,0.008893706498860968
4.0744,-0.0019276587336603866
4.0746,-0.012984741435653313
4.0748,0.017345584865651614
4.075,0.019799681832993517
4.075200000000001,0.0111918907676975
4.0754,-0.0031494931390319007
4.0756000000000006,0.00018578206899006033
4.0758,-0.0039327718115255185
4.0760000000000005,0.01403668811005489
4.0762,0.00749307405800535
4.0764000000000005,0.009299306335937297
4.0766,-0.0037814595296044163
4.0768,0.010676804791853659
4.077,0.00538477257735936
4.0772,0.004728088427956517
4.0774,0.010865437790363728
4.0776,-0.011764103981543914
4.0778,0.0018524014291395798
4.078,-0.006973195435958922
4.0782,0.006230342032606615
4.0784,0.006421297100843118
4.0786,-0.015170754269667899
4.0788,0.000704683715902548
4.079000000000001,0.020860385535319645
4.0792,-0.008746588856286703
4.079400000000001,0.006537781412956875
4.0796,0.001328246405927755
4.0798000000000005,-0.02397885599515583
4.08,0.013319587477074403
4.0802000000000005,0.0037718633269147915
4.0804,0.0008534267379777241
4.0806000000000004,0.0023511961773619357
4.0808,-0.008765566366513124
4.081,-0.010987633744948908
4.0812,0.01308194335475087
4.0814,-0.003921407937539697
4.0816,0.009407172151657164
4.0818,0.00017892029848236572
4.082,0.010188052583386228
4.0822,0.01027324056017257
4.0824,-0.0014747998458528402
4.0826,-0.009766327241089534
4.0828,-0.0016462083936325499
4.083,0.0196728746910561
4.083200000000001,0.0008941350838938882
4.0834,0.0024907189699124154
4.083600000000001,-0.005258929848179594
4.0838,0.019761631172519552
4.0840000000000005,0.006828294601189706
4.0842,-0.005589314637254621
4.0844000000000005,0.012683328459362887
4.0846,0.004891388764935329
4.0848,-0.0040511983151165715
4.085,-0.008313201194597206
4.0852,-0.0156588584441201
4.0854,0.004023724409098447
4.0856,0.0006623608134400665
4.0858,-0.014051623095828003
4.086,0.0006693930677502078
4.0862,-0.021126607395398362
4.0864,0.00012343918510871146
4.0866,0.007347943056726575
4.0868,-0.01595150123550548
4.087000000000001,-0.008851784452656327
4.0872,-0.00603849910460483
4.087400000000001,0.015874430154877068
4.0876,0.0062659840382006775
4.0878000000000005,-0.01824601795386759
4.088,0.004889768947177215
4.0882000000000005,-0.0027645071484932423
4.0884,-0.020977868047903487
4.0886000000000005,0.0030918983270647694
4.0888,-0.00588077973099044
4.089,-0.0009403402951619434
4.0892,-0.01188440489810631
4.0894,-0.0011738705320493289
4.0896,0.00791508728766986
4.0898,0.00016693057271124375
4.09,-0.0023350241366653407
4.0902,-0.0034566822137425783
4.0904,0.005854461361323325
4.0906,-0.013720377140103721
4.0908,0.007380283895661907
4.091,-0.0013937577849057372
4.091200000000001,0.014736733158219377
4.0914,-0.022417155648407877
4.091600000000001,0.007604806564036915
4.0918,-0.007422817808951405
4.0920000000000005,0.010293199807567759
4.0922,-0.013887292032864849
4.0924000000000005,0.00423988026050767
4.0926,0.0205987889010444
4.0928,-0.011716203342388638
4.093,-0.00531777193575534
4.0932,-0.012933853430296904
4.0934,-0.012103473837260124
4.0936,0.0066730172637918354
4.0938,0.010147465075616001
4.094,-0.0054132419907028445
4.0942,-0.013759524775166784
4.0944,-0.0036339992069765836
4.0946,0.0024408368274662358
4.0948,-0.006255277311940231
4.095000000000001,-0.01964735898897282
4.0952,-0.015330301819157328
4.095400000000001,-0.006666361961443984
4.0956,0.010683597863184978
4.0958000000000006,-0.0007323969066307576
4.096,0.0042075770145844375
4.0962000000000005,-0.007980210372187007
4.0964,-0.008600943886141011
4.0966000000000005,0.009044580082402364
4.0968,-0.007765112378051864
4.097,0.012650641498778927
4.0972,-0.001073383538335454
4.0974,-0.01465399334688148
4.0976,0.012293711487316497
4.0978,0.0049699739513462
4.098,-0.0005877684133575328
4.0982,-0.006236940764735567
4.0984,-0.00035883864272187447
4.0986,-0.0015229420449021044
4.0988,0.011620586306288623
4.099,0.007862059617987593
4.099200000000001,0.005430785591359223
4.0994,-0.007302383341930205
4.099600000000001,0.0007376530978959569
4.0998,0.012915456040311926
4.1000000000000005,0.0031995356456507146
4.1002,0.011832123292655483
4.1004000000000005,-0.008603501302583949
4.1006,-0.004509663969309383
4.1008000000000004,0.004687780934826589
4.101,0.00813410756513645
4.1012,0.015047687780972999
4.1014,-0.008194228598612182
4.1016,-0.020270334536982917
4.1018,-0.009848803077920349
4.102,0.017085673450145434
4.1022,-0.014212380465088761
4.1024,-0.009110885946911866
4.1026,0.0006761270247548772
4.1028,0.003853392447579867
4.103,0.008399024346718475
4.1032,0.0194896054976708
4.103400000000001,-0.005874397189504888
4.1036,0.008863696886694587
4.103800000000001,-0.013127670034215062
4.104,-0.015553267938552714
4.1042000000000005,-0.00030311741662200577
4.1044,0.003579677376184259
4.1046000000000005,0.005596802418690226
4.1048,-0.025537441324935288
4.105,0.0028249757070072106
4.1052,0.008354622204528985
4.1054,0.0004783915713340141
4.1056,-0.008526477826067993
4.1058,-0.021517305437564117
4.106,-0.007787832753421204
4.1062,-0.01583528143002046
4.1064,-0.004797857078780266
4.1066,0.009285343966341134
4.1068,0.0005135574008180027
4.107,-0.008101291061422593
4.107200000000001,-0.0205420752514743
4.1074,0.020474128061864213
4.107600000000001,-0.0017340113419223747
4.1078,-0.01520895979318625
4.1080000000000005,-0.01392482082133685
4.1082,-0.007436015342782978
4.1084000000000005,0.009581282395110387
4.1086,0.010628041261023282
4.1088000000000005,0.009806310046753143
4.109,-0.004043691683882759
4.1092,0.008226322350332447
4.1094,-0.0010387970378525646
4.1096,0.0009704397089761953
4.1098,0.0027410129223951964
4.11,-0.018182489137295
4.1102,0.003996731510841572
4.1104,0.005785653160919084
4.1106,0.004857363995750992
4.1108,0.004426173043224797
4.111,-0.010156390498191819
4.1112,0.0006338289602011602
4.111400000000001,0.004357694073537331
4.1116,-0.014319271862418756
4.111800000000001,0.008898978009572863
4.112,-0.006238528078010952
4.1122000000000005,0.009916352195703046
4.1124,0.0017163288071182226
4.1126000000000005,-0.0003155224658234229
4.1128,0.00273824178117785
4.113,-0.006799697884828855
4.1132,0.004923586324952008
4.1134,0.0023089955596069666
4.1136,0.010227359013937494
4.1138,0.00517023908637043
4.114,-0.00045664173175819986
4.1142,-0.0005097928570492078
4.1144,0.013074167751160602
4.1146,0.0037067936266075
4.1148,-0.01125303915733186
4.115,-0.00440589172798623
4.115200000000001,0.001717623749407503
4.1154,0.005984626586190653
4.115600000000001,0.0023470319346984196
4.1158,-0.0010654198204479483
4.1160000000000005,-0.009309507439114732
4.1162,-0.01904305122024256
4.1164000000000005,-0.0009011061850346069
4.1166,-0.02181610876116014
4.1168000000000005,0.005609554678771187
4.117,0.002268767304556977
4.1172,0.013504808248850713
4.1174,0.0010833547822550653
4.1176,-0.0005669008719924063
4.1178,-0.0028536082134773093
4.118,-0.0032185617911226878
4.1182,0.006858655847972246
4.1184,0.0016302540622764664
4.1186,0.012328584262657495
4.1188,-0.0030333914193507996
4.119,-0.016889452540497663
4.1192,-0.011666857089670184
4.119400000000001,-0.003316622493592263
4.1196,0.006551052213291036
4.119800000000001,-0.0149017573055601
4.12,0.013875888735184224
4.1202000000000005,0.002670174717257136
4.1204,-0.028211169192952176
4.1206000000000005,-0.013181937173749882
4.1208,-0.006682334714559487
4.121,-0.001841340872769309
4.1212,0.014369338520496136
4.1214,0.003845385972289631
4.1216,-0.004967348154608213
4.1218,-0.020466550613847233
4.122,0.006314832326420885
4.1222,0.005226961452038116
4.1224,0.010790502516543466
4.1226,-0.0031070784987554945
4.1228,0.018626031960257666
4.123,0.003533208406028161
4.1232,0.0006475445689164906
4.1234,-0.0016923294487358601
4.123600000000001,0.004873986089315709
4.1238,-0.004204951726606162
4.1240000000000006,0.013196378261961596
4.1242,-0.0005976979428847458
4.1244000000000005,0.012438067990711583
4.1246,-0.00048438226453044616
4.1248000000000005,0.0018322530506983063
4.125,-0.010305738415705541
4.1252,-0.0008384054964943752
4.1254,-0.00032762244979774084
4.1256,-0.0011765903726313988
4.1258,-0.0053374392475652975
4.126,-0.0071495293066048266
4.1262,0.0012585909790271174
4.1264,0.003072334983301018
4.1266,0.0073859173342879746
4.1268,-0.011693759966796448
4.127,0.006421698877668659
4.1272,0.012053755419359487
4.127400000000001,0.02118083329930977
4.1276,0.01066269086194195
4.127800000000001,-0.003304483814098728
4.128,0.007804317747832467
4.1282000000000005,-0.011202401971412607
4.1284,-0.008068224428806347
4.1286000000000005,-0.019018363231880463
4.1288,-0.00799905286192906
4.1290000000000004,0.005072282162169068
4.1292,0.002233992740967079
4.1294,-0.014150211116713492
4.1296,-0.0014829236637641733
4.1298,-0.004261425266783064
4.13,0.011789574124015132
4.1302,0.00825119014203838
4.1304,-0.014164579757713276
4.1306,-0.005466287440298331
4.1308,-0.00834390644485874
4.131,0.006644913060699406
4.1312,0.00940411768360716
4.1314,-0.006972139046800698
4.131600000000001,-0.005802261028969075
4.1318,-0.015934459339826228
4.132000000000001,-0.0020712629580001253
4.1322,0.012619697940841999
4.1324000000000005,0.0004275406882587507
4.1326,-0.0003117274388374402
4.1328000000000005,-0.005085886751116209
4.133,-0.0014910238224184896
4.1332,-0.0037292028847287777
4.1334,-0.008022269603457078
4.1336,0.00025394069955489635
4.1338,-0.0165625856445012
4.134,0.008682120752168891
4.1342,0.016069997257046737
4.1344,-0.0013217768217523474
4.1346,0.012933378396410353
4.1348,-0.0012505382094842113
4.135,0.00490599073116816
4.1352,0.004582097209591814
4.135400000000001,-0.008924910808406955
4.1356,0.010126362301150904
4.135800000000001,-0.011009604402412046
4.136,-0.009065463480131174
4.1362000000000005,-0.0035109319071234975
4.1364,0.0014706510703312344
4.1366000000000005,0.001765907078151161
4.1368,0.004602268043081212
4.1370000000000005,-0.0005666165969445804
4.1372,0.005895218563838424
4.1374,0.006502738355948598
4.1376,0.021219927601845892
4.1378,-0.013997898089971355
4.138,-0.009699232209678919
4.1382,-0.0075265491507796
4.1384,0.004405029942595235
4.1386,-0.0028229163434867655
4.1388,-0.01152189149747514
4.139,0.0021676153474505435
4.1392,0.004376258583305932
4.1394,0.005378894657938262
4.139600000000001,0.008326365608635058
4.1398,-0.010926439319861446
4.140000000000001,0.007332876619679391
4.1402,0.01194785592711414
4.1404000000000005,-0.006477319894819663
4.1406,-0.015904929199419406
4.1408000000000005,0.0024091251892008818
4.141,-0.0072482957363707145
4.1412,0.009530104569975854
4.1414,-0.010871037470306311
4.1416,-0.017506848258325717
4.1418,-0.0075936543982918076
4.142,0.004097046334528845
4.1422,0.008996781077499868
4.1424,0.0020820430830026993
4.1426,-0.015421427671693695
4.1428,0.00662418070178749
4.143,0.0059173662060776335
4.1432,-0.02355897292727946
4.143400000000001,-0.00830368019027352
4.1436,-0.013190898465004689
4.143800000000001,0.013604261739785895
4.144,-0.005236710697499444
4.1442000000000005,0.007745951668988519
4.1444,-0.013106598923582147
4.1446000000000005,0.0035422112270294685
4.1448,-0.0075863598968652635
4.1450000000000005,-0.014599764962318445
4.1452,-0.0064236662587876525
4.1454,-0.007028125402331476
4.1456,0.010987893587582074
4.1458,-0.010571050266861897
4.146,-5.3348116178123604e-05
4.1462,-0.006884257769631966
4.1464,0.009164643522146741
4.1466,-0.005495145927139603
4.1468,-0.012729209552322786
4.147,-0.009195187155283007
4.1472,-0.0012337396289408672
4.1474,-0.007418520711742541
4.147600000000001,-0.0053653632787823355
4.1478,-0.0006092375156743966
4.148000000000001,0.00928527904808213
4.1482,-0.0029525695479680897
4.1484000000000005,0.004946376807587726
4.1486,0.009480684312008611
4.1488000000000005,-0.012759831005100976
4.149,-0.0011697788335797326
4.1492,-0.010579602334290474
4.1494,0.016100373206028706
4.1496,0.007348390352865902
4.1498,-0.006095066854996392
4.15,0.0018174580071429623
4.1502,-0.004704840944484972
4.1504,-0.011393871255015358
4.1506,-0.001982728016767257
4.1508,-0.002577205957145095
4.151,-0.012250574332405645
4.1512,-0.027019381671761315
4.1514,0.013804045892980043
4.1516,0.010828569430609484
4.151800000000001,-0.000847516602235858
4.152,-0.003951711192865818
4.152200000000001,-0.002109180109849818
4.1524,0.008661015455038702
4.1526000000000005,-0.0020199362094152113
4.1528,-0.001223094996228507
4.1530000000000005,-0.015349414409049439
4.1532,-0.014406931723310683
4.1534,-0.005086658746387319
4.1536,0.0052849472360227325
4.1538,0.0077061424888434475
4.154,0.01607323355402461
4.1542,0.010894580403769677
4.1544,0.014715082226057994
4.1546,-0.003379417472388586
4.1548,0.005736040759581292
4.155,0.012761095919037853
4.1552,8.609629461371015e-05
4.1554,-0.009997824030998545
4.155600000000001,0.0015441207004998087
4.1558,0.010751054446625708
4.156000000000001,0.0043300216898933055
4.1562,0.0007719441708288511
4.1564000000000005,-0.024187418788508126
4.1566,-0.0009493735455340393
4.1568000000000005,-0.0005528967313837452
4.157,-0.02285866679386781
4.1572000000000005,-0.01270089162768867
4.1574,-0.025881400526875393
4.1576,0.015216948091662777
4.1578,-0.00960078561465132
4.158,-0.019028964554773427
4.1582,-0.002892576460885889
4.1584,0.0170478999295984
4.1586,-0.011043745677974606
4.1588,0.0003237083812356283
4.159,-0.0010413599078558627
4.1592,-0.01791455801820617
4.1594,-0.0015543864108111755
4.1596,-0.01345906780175506
4.159800000000001,0.009749521869999339
4.16,-0.008479627763644427
4.160200000000001,-0.0056920251295377415
4.1604,0.010121954731869536
4.1606000000000005,-0.011307997481324146
4.1608,-0.013821739479172215
4.1610000000000005,-0.012101255273687892
4.1612,-0.0018844703502994109
4.1614,0.010387028836090854
4.1616,0.006485185132116184
4.1618,0.007327373831040108
4.162,-0.002360264649686357
4.1622,-0.005134617246090215
4.1624,0.005045156213668715
4.1626,-0.01351763127904323
4.1628,0.007746921882586454
