Time,Voltage
4.1536,-0.028422341696910405
4.1538,0.0347809180978903
4.154,0.04341173345879062
4.1542,0.010852203666805754
4.1544,-0.047405928313045714
4.1546,-0.043460810923132726
4.1548,0.036618379006625866
4.155,0.03349017395389451
4.1552,-0.02596355071697974
4.1554,-0.051085264863640505
4.155600000000001,-0.015598428084550942
4.1558,0.0501832281513716
4.156000000000001,0.02460184134959563
4.1562,-0.013774686536088104
4.1564000000000005,-0.043944258388312105
4.1566,-0.01669464873385093
4.1568000000000005,0.07136221923738839
4.157,0.045059391879342714
4.1572000000000005,-0.044916422601393446
4.1574,-0.05762150892636017
4.1576,0.011572919119244575
4.1578,0.039111153484980524
4.158,0.020660218045455203
4.1582,-0.017695878458203133
4.1584,-0.03590147890319183
4.1586,0.00805721791064654
4.1588,0.047812664926350466
4.159,0.015508885169213477
4.1592,-0.048982540642676556
4.1594,-0.03022314864783382
4.1596,0.013237394973526547
4.159800000000001,0.045593014428631576
4.16,0.020097026194325338
4.160200000000001,-0.050926541214945
4.1604,-0.04979773988953734
4.1606000000000005,0.025470451147360337
4.1608,0.03803573890019257
4.1610000000000005,0.0021795098388437844
4.1612,-0.03454743363285353
4.1614,-0.012348242025284544
4.1616,0.04155014641310357
4.1618,0.04951501009671273
4.162,-0.005694770843326544
4.1622,-0.06643788259811345
4.1624,0.00772654613008841
4.1626,0.04457582816092273
4.1628,0.04257705355804173
4.163,-0.020426542019642554
4.1632,-0.0350568519959802
4.1634,-0.017132089416893127
4.163600000000001,0.04378262993472
4.1638,0.02596558848600261
4.164000000000001,-0.03603787470564508
4.1642,-0.028621982055107
4.1644000000000005,0.0017643221279827655
4.1646,0.02644551835649615
4.1648000000000005,0.03160674969019037
4.165,-0.04288304716172149
4.1652000000000005,-0.034511097277751514
4.1654,0.0045556861240367685
4.1656,0.04484980091308274
4.1658,0.026983232299879728
4.166,-0.04743312907254606
4.1662,-0.031698091133451456
4.1664,0.011853803378971744
4.1666,0.05862453973841092
4.1668,0.008015946752449049
4.167,-0.02409649949691757
4.1672,-0.04252327602399234
4.1674,0.03628515360083247
4.1676,0.037193156527375926
4.167800000000001,0.004726965328502869
4.168,-0.06578325342437837
4.168200000000001,-0.027444485199710107
4.1684,0.043244758062760714
4.1686000000000005,0.04095872099919189
4.1688,0.006433815007361265
4.1690000000000005,-0.07011974548027604
4.1692,-0.019832814569840127
4.1694,0.028263866662316693
4.1696,0.04095749858052542
4.1698,-0.014051275809473938
4.17,-0.055657746301550105
4.1702,-0.012443141560602822
4.1704,0.03436314274799532
4.1706,0.04401982283575035
4.1708,-0.02308861655163529
4.171,-0.05492234181581709
4.1712,0.0033379605201949024
4.1714,0.04036559678320301
4.171600000000001,0.02921847252928778
4.1718,-0.020543003857858694
4.172000000000001,-0.03591107207935909
4.1722,0.00131691537531832
4.1724000000000006,0.06141538406151369
4.1726,0.03424316246863164
4.1728000000000005,-0.045301866623407364
4.173,-0.05830018876215797
4.1732000000000005,0.00941266819099917
4.1734,0.0708782001675311
4.1736,0.0037323401410861504
4.1738,-0.03949407914254615
4.174,-0.039961318594425546
4.1742,0.02873431011066857
4.1744,0.05386319280401131
4.1746,-0.010155026137674474
4.1748,-0.05574032520614132
4.175,-0.02587487770928005
4.1752,0.02653735324206288
4.1754,0.04508649122500901
4.1756,-0.013359049895702644
4.175800000000001,-0.04793892558340563
4.176,-0.025652427511400115
4.176200000000001,0.03732040898823789
4.1764,0.03238387814362305
4.1766000000000005,-0.015466850680265013
4.1768,-0.04617106168348831
4.1770000000000005,-0.021969725664616482
4.1772,0.034021534900878204
4.1774000000000004,0.021877855722733066
4.1776,-0.02036066936949571
4.1778,-0.04582693037654642
4.178,-0.002526328607044104
4.1782,0.057414515544801606
4.1784,0.02756849448539465
4.1786,-0.019747341567872674
4.1788,-0.03749831974832954
4.179,0.013900005876544021
4.1792,0.051591175761279987
4.1794,0.03352608311787021
4.1796,-0.03973870840762427
4.1798,-0.049872070136813544
4.180000000000001,0.01451481218437177
4.1802,0.06358377756048297
4.180400000000001,0.03663279159189252
4.1806,-0.0419663044785421
4.1808000000000005,-0.03068221006647497
4.181,0.030875537830415002
4.1812000000000005,0.032788614828759416
4.1814,0.011189125383502026
4.1816,-0.04500817669580003
4.1818,-0.024557518868837804
4.182,0.04469659887344614
4.1822,0.05334044663670336
4.1824,-0.004698917245589459
4.1826,-0.05693017413628366
4.1828,-0.021816495060623765
4.183,0.03638658282364584
4.1832,0.05426137106022224
4.1834,-0.022824042251033065
4.1836,-0.06955417029803551
4.183800000000001,-0.006395263478034525
4.184,0.07524825297955859
4.184200000000001,0.05426603837419755
4.1844,-0.012906796297628666
4.1846000000000005,-0.0417504643978524
4.1848,-0.010138016367276605
4.1850000000000005,0.02808900188703228
4.1852,0.039216360322936794
4.1854000000000005,-0.032446308642641024
4.1856,-0.04225687753578143
4.1858,0.0032109430323385255
4.186,0.056680859710328955
4.1862,0.01865979484324144
4.1864,-0.030982602805742603
4.1866,-0.058247189345050784
4.1868,0.00828997791920846
4.187,0.05619486508146512
4.1872,0.018529816897906764
4.1874,-0.04893440007582322
4.1876,-0.04817347061864575
4.1878,0.022976133728846864
4.188000000000001,0.04959641094697511
4.1882,0.004976761116498381
4.188400000000001,-0.039626675963589396
4.1886,-0.017120749189162895
4.1888000000000005,0.022935938334481494
4.189,0.03807301071249014
4.1892000000000005,0.031246002013979132
4.1894,-0.041463289773077235
4.1896,-0.028709563285116025
4.1898,0.040791533342344755
4.19,0.04345065485211286
4.1902,0.0008831324839726033
4.1904,-0.04996674898047765
4.1906,-0.03361137125220393
4.1908,0.0454211821426497
4.191,0.04433193942071058
4.1912,-0.02625105861422479
4.1914,-0.03166367437385122
4.1916,-0.005676977715498609
4.191800000000001,0.04172508220587823
4.192,0.026980847840735
4.192200000000001,-0.032205346528492204
4.1924,-0.05401238384722229
4.1926000000000005,-0.008849605593539728
4.1928,0.061075092391806626
4.1930000000000005,0.023806748828994848
4.1932,-0.042241926246583364
4.1934000000000005,-0.05602617811376799
4.1936,-0.0016391775136811943
4.1938,0.04340053718638003
4.194,0.009120927021170091
4.1942,-0.03430707541088691
4.1944,-0.03922545672313951
4.1946,0.02208703619896526
4.1948,0.053705176176678894
4.195,0.012021924766722964
4.1952,-0.03364974802167173
4.1954,-0.039890834875662404
4.1956,0.020789385620872364
4.1958,0.054612789584007275
4.196000000000001,0.002643736755961238
4.1962,-0.04359488276840817
4.196400000000001,-0.027022795783366728
4.1966,0.02951873001357077
4.1968000000000005,0.0433812499172672
4.197,-0.006627861009985364
4.1972000000000005,-0.04824157795084213
4.1974,-0.011160853726340096
4.1976,0.03901790195523519
4.1978,0.06053892710956972
4.198,0.00144720503482945
4.1982,-0.038174447710687134
4.1984,-0.025750772416786034
4.1986,0.056646644415441975
4.1988,0.03511663446042264
4.199,-0.031888159522911845
4.1992,-0.04511837378808013
4.1994,-0.0193174549177243
4.1996,0.0578208165511325
4.199800000000001,0.03618660466756852
4.2,-0.02774836335123625
4.200200000000001,-0.045265832635064264
4.2004,0.017354370040431215
4.2006000000000006,0.058587005499123095
4.2008,0.029387314837420964
4.2010000000000005,-0.046203554148656976
4.2012,-0.049805464269807365
4.2014000000000005,-0.006848458530258381
4.2016,0.05831330819026009
4.2018,0.0007293615333261311
4.202,-0.025439745883142937
4.2022,-0.04522233237017624
4.2024,0.006023485912137954
4.2026,0.06275878528054514
4.2028,0.01180718509292944
4.203,-0.050404527154734445
4.2032,-0.0438662800064616
4.2034,0.009005811341761778
4.2036,0.04386907776960466
4.2038,0.013002369323495746
4.204000000000001,-0.02962423496355193
4.2042,-0.03162074713069958
4.204400000000001,0.04001282392361853
4.2046,0.04209983108246852
4.2048000000000005,0.004302494553511517
4.205,-0.030729166692539726
4.2052000000000005,-0.01744631342552846
4.2054,0.0374087143619192
4.2056000000000004,0.04369228080957923
4.2058,-0.021167990264804176
4.206,-0.05133746721307199
4.2062,-0.01924770196769049
4.2064,0.059374845407484216
4.2066,0.027056702866381413
4.2068,-0.020221272191012076
4.207,-0.06411617579269563
4.2072,0.0017633538594121851
4.2074,0.04367816429706761
4.2076,0.01915415577780626
4.2078,-0.02170552123878456
4.208,-0.04865271075283861
4.208200000000001,0.002891321880705496
4.2084,0.057920633638224445
4.208600000000001,0.02393958478162482
4.2088,-0.05707809062011435
4.2090000000000005,-0.025150035574766402
4.2092,0.006894145512137299
4.2094000000000005,0.042894846101155244
4.2096,0.019288674152366552
4.2098,-0.033751844702578165
4.21,-0.037288494207970244
4.2102,0.029156550902234853
4.2104,0.05522598717780647
4.2106,-0.005119946750720814
4.2108,-0.050302251854893905
4.211,-0.034427305517151695
4.2112,0.03389689890552318
4.2114,0.048030569953447386
4.2116,-0.005464515108073005
4.2118,-0.07368500504945982
4.212000000000001,-0.01710254878592663
4.2122,0.029754425722350583
4.212400000000001,0.02299245842863417
4.2126,-0.023167657280354415
4.2128000000000005,-0.03404622277661264
4.213,-0.012237838469012175
4.2132000000000005,0.05398044613308875
4.2134,0.028507701907427782
4.2136000000000005,-0.025480871626083753
4.2138,-0.0788764582178796
4.214,-0.0017185298322964864
4.2142,0.04103698651426113
4.2144,0.024370436677845383
4.2146,-0.03148404163357821
4.2148,-0.051959565632758886
4.215,0.010066513396924158
4.2152,0.05184286968685656
4.2154,0.02953937138662844
4.2156,-0.039904950760052384
4.2158,-0.045597251743878436
4.216,-0.0010169898728825035
4.216200000000001,0.050202412232696315
4.2164,0.006521864232807376
4.216600000000001,-0.04449347369284847
4.2168,-0.0420343572805417
4.2170000000000005,0.020981646057380336
4.2172,0.0463075317789724
4.2174000000000005,0.01911780024384078
4.2176,-0.05868093978784624
4.2178,-0.03930848303373234
4.218,0.021257637755160576
4.2182,0.04294319977656308
4.2184,-0.010690157489494354
4.2186,-0.04182457322150733
4.2188,-0.02112396505029692
4.219,0.021143393288235102
4.2192,0.06440887568225193
4.2194,-0.016455596278079125
4.2196,-0.05664560479822283
4.2198,-0.010907806272816024
4.220000000000001,0.04156915168141226
4.2202,0.052577982032968935
4.220400000000001,-0.02071807565664406
4.2206,-0.06149976174689368
4.2208000000000006,-0.0026609739119115104
4.221,0.035105044261804164
4.2212000000000005,0.01848166338460007
4.2214,-0.02470999834242315
4.2216000000000005,-0.034767485561958994
4.2218,-0.0025078787574093447
4.222,0.05120901552680837
4.2222,0.024103506330035777
4.2224,-0.0244211560272155
4.2226,-0.031364281276277356
4.2228,0.0001287070396987812
4.223,0.04453590090182592
4.2232,0.019417876236551175
4.2234,-0.03639833441390535
4.2236,-0.04515230078058852
4.2238,0.01563647978217287
4.224,0.041419153148799015
4.224200000000001,0.004766223568065366
4.2244,-0.036607924406153625
4.224600000000001,-0.03032825632554969
4.2248,0.0061782498942784606
4.2250000000000005,0.05471672182012574
4.2252,0.002302502435913059
4.2254000000000005,-0.061098268318626456
4.2256,-0.01704247988833501
4.2258000000000004,0.03728366949127893
4.226,0.04175652608264635
4.2262,-0.016894716328835397
4.2264,-0.06920481109773793
4.2266,-0.023379306321671674
4.2268,0.024293790816986904
4.227,0.03961832186037258
4.2272,-0.027827512711825694
4.2274,-0.04839721744142466
4.2276,-0.003175020672087795
4.2278,0.058376303232307566
4.228000000000001,0.032159108586681036
4.2282,-0.03873022650400719
4.228400000000001,-0.04127880241238973
4.2286,-0.01069310965204554
4.228800000000001,0.0519266579511491
4.229,0.031096710591383886
4.2292000000000005,-0.01507044747844415
4.2294,-0.03852776756890016
4.2296000000000005,0.0210927858232105
4.2298,0.03104224375630448
4.23,0.011327737113315365
4.2302,-0.04656533967846334
4.2304,-0.020452114112866317
4.2306,0.007823225072095537
4.2308,0.04976679730834169
4.231,-0.012389293390058936
4.2312,-0.053314970615959856
4.2314,-0.042139457499050445
4.2316,0.006110283521222313
4.2318,0.0624381648482191
4.232,0.0042188411591841165
4.232200000000001,-0.05296531898407972
4.2324,-0.02446505029094209
4.232600000000001,0.03127551625530738
4.2328,0.0419817754030661
4.2330000000000005,-0.01568691695561096
4.2332,-0.0480366715969646
4.2334000000000005,-0.02150709050378867
4.2336,0.0383517209940209
4.2338000000000005,0.028533883753366983
4.234,-0.021626046899729478
4.2342,-0.05982774545505215
4.2344,0.007804594247063975
4.2346,0.05140858170518167
4.2348,0.03630863379344483
4.235,-0.02702852099710538
4.2352,-0.058766514407786075
4.2354,-8.18906661627962e-05
4.2356,0.036623667057962085
4.2358,0.03895715289243241
4.236,-0.032018419039812805
4.2362,-0.03304288365238807
4.236400000000001,0.022696004777385894
4.2366,0.059985310710527796
4.236800000000001,0.019329751424689384
4.237,-0.02153597394239743
4.2372000000000005,-0.039332942143444495
4.2374,0.0056107420505885006
4.2376000000000005,0.051238326792648996
4.2378,0.012772870015070558
4.238,-0.026928320815560163
4.2382,-0.05502528414001994
4.2384,0.012376895590387387
4.2386,0.06022256305356013
4.2388,0.009788025231637212
4.239,-0.05055773147785708
4.2392,-0.042173392109869014
4.2394,0.030222610081033722
4.2396,0.03848583271444522
4.2398,-0.013803204282587606
4.24,-0.05582968273279522
4.240200000000001,-0.019127584832707777
4.2404,0.04999201363805364
4.240600000000001,0.03043750712721128
4.2408,-0.01826358081616683
4.2410000000000005,-0.07064832801621791
4.2412,-0.02050083844753017
4.2414000000000005,0.033365777608730045
4.2416,0.027227471346667163
4.2418000000000005,-0.035730329307405155
4.242,-0.06310814315667772
4.2422,-0.003463894725636006
4.2424,0.05198010194570156
4.2426,0.013037974667459398
4.2428,-0.02260405589496501
4.243,-0.058954735065087166
4.2432,-0.0027296312227641484
4.2434,0.05307758812919536
4.2436,0.016204858397066337
4.2438,-0.025651003517477608
4.244,-0.03736451107712404
4.2442,-0.0015516545983809034
4.244400000000001,0.051876748601813356
4.2446,0.01917828455567135
4.244800000000001,-0.046869923424137074
4.245,-0.035850196630464945
4.2452000000000005,0.029166928504588987
4.2454,0.0348164508787692
4.2456000000000005,0.00199010786482338
4.2458,-0.037686571172580036
4.246,-0.043459858056984504
4.2462,0.027021428174712387
4.2464,0.04951097083614663
4.2466,0.015723657985417167
4.2468,-0.055687923614347656
4.247,-0.02083903013440058
4.2472,0.018292718796079046
4.2474,0.029684138544710453
4.2476,-0.019734513269858613
4.2478,-0.05096766638401461
4.248,-0.028939293007360777
4.248200000000001,0.03253902760881779
4.2484,0.03655488898384798
4.248600000000001,-0.024830473318698077
4.2488,-0.05212893868470644
4.2490000000000006,-0.011635033498379117
4.2492,0.05032691675138881
4.2494000000000005,0.021999747288313456
4.2496,-0.024944166745012944
4.2498000000000005,-0.047034527926282266
4.25,-0.0028001682231564096
4.2502,0.04563372920104716
4.2504,0.030668827294215033
4.2506,-0.04175147831214099
4.2508,-0.04278636544095054
4.251,0.009314101593522282
4.2512,0.045307219283993574
4.2514,0.021181323796915823
4.2516,-0.027625679692563174
4.2518,-0.02609631351112154
4.252,0.021208710327643224
4.2522,0.04526987815821054
4.252400000000001,0.020907830077575386
4.2526,-0.04557220955296547
4.252800000000001,-0.05282628766551424
4.253,0.026484699411953534
4.2532000000000005,0.05613067318951129
4.2534,-0.0016187605248825024
4.2536000000000005,-0.0462289750710963
4.2538,-0.03099723135437147
4.2540000000000004,0.0297136620013304
4.2542,0.059983256468982546
4.2544,-0.010457802782409625
4.2546,-0.029466703093695812
4.2548,-0.02806740266580754
4.255,0.02394448910252024
4.2552,0.031261504543527996
4.2554,-0.022294076177443212
4.2556,-0.048677962509038594
4.2558,0.0032219317877464314
4.256,0.06790808012201799
4.2562,0.014279972793134914
4.2564,-0.026109735693935647
4.256600000000001,-0.0454610719084364
4.2568,0.0027057448805868885
4.257000000000001,0.04699773930007718
4.2572,0.030277958321286973
4.2574000000000005,-0.04425050013508936
4.2576,-0.05621986165906687
4.2578000000000005,0.02187378733345325
4.258,0.037023021138103976
4.2582,0.025145547234320678
4.2584,-0.03417916703983562
4.2586,-0.03456762931727057
4.2588,0.017192330380184934
4.259,0.043776751391819024
4.2592,0.007238726797715222
4.2594,-0.039578352679090774
4.2596,-0.05166962367660495
4.2598,0.02353780179296131
4.26,0.04595998286657322
4.2602,0.007219877776447357
4.260400000000001,-0.0483288380824375
4.2606,-0.03391937260382626
4.260800000000001,0.028635783984425754
4.261,0.053998576165412183
4.2612000000000005,-0.0211464044090335
4.2614,-0.05110137767786205
4.2616000000000005,-0.047463709204356025
4.2618,0.03835780000344097
4.2620000000000005,0.0513666317521066
4.2622,-0.011782273401277469
4.2624,-0.04110437316453218
4.2626,-0.016701914009398643
4.2628,0.044037521610176385
4.263,0.03632931894805814
4.2632,-0.014437403472278697
4.2634,-0.04646990685347421
4.2636,-0.011176857083843299
4.2638,0.03618860178081824
4.264,0.015739456270074604
4.2642,-0.020597528702209822
4.2644,-0.04991885412767874
4.264600000000001,0.006177668025885411
4.2648,0.047551171218447555
4.265000000000001,0.021378473800010962
4.2652,-0.03557863505701405
4.2654000000000005,-0.037974355210110444
4.2656,0.0003476712710425191
4.2658000000000005,0.031312211998362705
4.266,0.007792307080156333
4.2662,-0.054805174915730254
4.2664,-0.024539268146700426
4.2666,0.005669005886369913
4.2668,0.044607885969234255
4.267,0.013475494911106388
4.2672,-0.03865893859669492
4.2674,-0.03150822269278802
4.2676,0.045220727076173764
4.2678,0.04236399513649741
4.268,0.0009624213617108008
4.2682,-0.05774335920579829
4.268400000000001,-0.011238905300109415
4.2686,0.012606439735883438
4.268800000000001,0.04887218787927754
4.269,0.006471021975285355
4.2692000000000005,-0.06374402514108965
4.2694,-0.022234221439158985
4.2696000000000005,0.04905992807478883
4.2698,0.03706955091974521
4.2700000000000005,-0.016711493365121597
4.2702,-0.06990169167665923
4.2704,-0.03419803070262895
4.2706,0.03591103411597612
4.2708,0.038248830020659645
4.271,-0.0355929808437787
4.2712,-0.038433695449752614
4.2714,0.004326255138481914
4.2716,0.05117038057364999
4.2718,0.02022148567910475
4.272,-0.024437322087352012
4.2722,-0.04565174241742466
4.2724,0.023185581742980813
4.272600000000001,0.03670849996994447
4.2728,0.017191605479754315
4.273000000000001,-0.03391432799195531
4.2732,-0.050189627400004204
4.2734000000000005,0.011486370141523077
4.2736,0.04691972518320748
4.2738000000000005,0.030812287316223867
4.274,-0.0467934314217828
4.2742,-0.02047822150802034
4.2744,0.05028225166572785
4.2746,0.0644456394502047
4.2748,0.01631638323785242
4.275,-0.038828472279364375
4.2752,-0.028125009005469763
4.2754,0.03377799939833506
4.2756,0.054967834930994025
4.2758,0.002392902491892647
4.276,-0.05049203374099054
4.2762,-0.018337171488379305
4.276400000000001,0.03363306514245574
4.2766,0.03697760431871998
4.276800000000001,-0.02020824493664057
4.277,-0.0450049178890357
4.277200000000001,-0.005119202520014112
4.2774,0.037121629112186
4.2776000000000005,0.030436108457738597
4.2778,-0.016846228787351036
4.2780000000000005,-0.041516106973746504
4.2782,0.003893352237302775
4.2784,0.044802328403770596
4.2786,0.02009750383958335
4.2788,-0.035232489183046986
4.279,-0.0455882447161168
4.2792,0.009832530858431264
4.2794,0.03565240216746871
4.2796,0.021407437372136753
4.2798,-0.030034198419390142
4.28,-0.05342824342971166
4.2802,-0.00012056698221005538
4.2804,0.04033736658528831
4.280600000000001,-0.00153057201068337
4.2808,-0.03835707983514261
4.281000000000001,-0.04888619888536186
4.2812,0.01899972390596924
4.2814000000000005,0.05372998790129894
4.2816,0.007573802286136878
4.2818000000000005,-0.05022499422258003
4.282,-0.020174794740058254
4.2822000000000005,0.031850841518704154
4.2824,0.0552618415176944
4.2826,-0.01158426229224244
4.2828,-0.05118495222882201
4.283,-0.010736482274173707
4.2832,0.03451885214639129
4.2834,0.03574563618328654
4.2836,-0.03135097820350731
4.2838,-0.05450691061899212
4.284,-0.016823358442304436
4.2842,0.04200499956784961
4.2844,0.03328989011446271
4.2846,-0.037852053005565475
4.284800000000001,-0.06021308681184774
4.285,0.019975980227619282
4.285200000000001,0.04197711195099106
4.2854,0.05039565737703518
4.2856000000000005,-0.02848796671333983
4.2858,-0.04028934593530334
4.2860000000000005,-0.00552500044905113
4.2862,0.042899122038660184
4.2864,0.0310511135022759
4.2866,-0.016416879816784448
4.2868,-0.05243871650920392
4.287,0.01106506778864321
4.2872,0.043670642757060944
4.2874,0.026236346812420163
4.2876,-0.06227056228394011
4.2878,-0.040386689568411654
4.288,0.03178802530791624
4.2882,0.048695011932073554
4.2884,0.014393453453241507
4.288600000000001,-0.06262918371953548
4.2888,-0.04224298433268825
4.289000000000001,0.023306459788266266
4.2892,0.054024214373173736
4.2894000000000005,-0.007949091505469135
4.2896,-0.056003977159289856
4.2898000000000005,-0.02727496291237883
4.29,0.030445234144679645
4.2902000000000005,0.03590291988512019
4.2904,-0.02515250785358307
4.2906,-0.03496802756999815
4.2908,-0.040018535481848604
4.291,0.05402914392866621
4.2912,0.03340111786659286
4.2914,-0.018895646117442755
4.2916,-0.05760032553989254
4.2918,0.004329083476125836
4.292,0.04516348078721102
4.2922,0.04463731666992274
4.2924,-0.05096393533317789
4.2926,-0.06031274564147149
4.292800000000001,-0.002760051340207185
4.293,0.06359567046834716
4.293200000000001,0.03196492186301153
4.2934,-0.04674604438293738
4.2936000000000005,-0.04376069916885873
4.2938,0.02043499941425021
4.2940000000000005,0.023257031633470253
4.2942,0.03675959098491126
4.2944,-0.030444938531849843
4.2946,-0.04109581380825493
4.2948,0.01134598112182211
4.295,0.050036156772890986
4.2952,0.016141193665913614
4.2954,-0.04065403912306241
4.2956,-0.0547430419536126
4.2958,0.006154532223232381
4.296,0.06550892127413138
4.2962,-0.006145362889137625
4.2964,-0.039610156846300884
4.296600000000001,-0.04075830799617093
4.2968,0.024520101637557985
4.297000000000001,0.05562953788595851
4.2972,-0.010675308913765925
4.2974000000000006,-0.046286211364990816
4.2976,-0.029509235182019318
4.2978000000000005,0.042496054961978155
4.298,0.05360909458685781
4.2982000000000005,-0.0249146527455694
4.2984,-0.04007346485184061
4.2986,-0.01758732422916765
4.2988,0.04016152568829222
4.299,0.03918906546681143
4.2992,-0.008969411923310164
4.2994,-0.05582196371146326
4.2996,0.009329386736713645
4.2998,0.04623740924085859
4.3,0.03154289882109372
4.3002,-0.05368846971775061
4.3004,-0.05149145592492007
4.3006,0.015121511778520738
4.300800000000001,0.049761020062906614
4.301,0.03591271022058831
4.301200000000001,-0.04728024509504032
4.3014,-0.04445746531315746
4.3016000000000005,0.02310394311043383
4.3018,0.05341134214922464
4.3020000000000005,0.011538609100958538
4.3022,-0.054670703350239366
4.3024000000000004,-0.04903289954761392
4.3026,0.033190700385306596
4.3028,0.041363513925325335
4.303,0.011653659538993215
4.3032,-0.052184068220435594
4.3034,-0.01586855838144153
4.3036,0.022469380474197474
4.3038,0.059084061695709934
4.304,0.0026902070505928554
4.3042,-0.03721407266642819
4.3044,-0.02518236791976443
4.304600000000001,0.04629025210678761
4.3048,0.031643720103878656
4.305000000000001,-0.02044752337646298
4.3052,-0.04318536536223754
4.305400000000001,5.424788204829757e-05
4.3056,0.047888362317348526
4.3058000000000005,0.04099349892113249
4.306,-0.03541303027595309
4.3062000000000005,-0.05145959801316605
4.3064,-0.005925352155172261
4.3066,0.053203037305575726
4.3068,0.04141263461485206
4.307,-0.02544118358260865
4.3072,-0.03879119427075572
4.3074,0.02002035548762765
4.3076,0.03864818761427899
4.3078,0.01753536615190914
4.308,-0.0552446741155237
4.3082,-0.044594078243956455
4.3084,0.0064455994246769574
4.3086,0.06950544070316583
4.308800000000001,0.034916782503118166
4.309,-0.030382845254983165
4.309200000000001,-0.0428212677989868
4.3094,0.01753895486381141
4.3096000000000005,0.03869395543604059
4.3098,0.013814636695814942
4.3100000000000005,-0.027330683674093477
4.3102,-0.004962432480034234
4.3104000000000005,0.039977959045128665
4.3106,0.05451069436844886
4.3108,-0.004786747696950262
4.311,-0.05190761273447518
4.3112,-0.02054864691739444
4.3114,0.027746435425548215
4.3116,0.038179401652240305
4.3118,-0.004672027823964055
4.312,-0.017241186416233276
4.3122,-0.011720280756115777
4.3124,0.040877926828787325
4.3126,0.03886944355317581
4.3128,-0.0031033396982395444
4.313000000000001,-0.0398351492118814
4.3132,-0.01887202352885893
4.313400000000001,0.031097522420397254
4.3136,0.03642996724016756
4.3138000000000005,-0.011211903332671259
4.314,-0.042916064737326697
4.3142000000000005,0.007838525781889661
4.3144,0.05130939540447003
4.3146,0.02124176970132122
4.3148,-0.05144925714096361
4.315,-0.05502971907028517
4.3152,-0.004015046915171492
4.3154,0.047210552610826066
4.3156,0.018598007191020553
4.3158,-0.037428581388629534
4.316,-0.03355472711305176
4.3162,0.009728865585970163
4.3164,0.06723044306181016
4.3166,0.008597830726943076
4.316800000000001,-0.034475788731175974
4.317,-0.01907332654912523
4.317200000000001,0.04476063241507666
4.3174,0.05395266195304084
4.3176000000000005,0.0034188326906210674
4.3178,-0.0326977911131148
4.3180000000000005,-0.014802496714787955
4.3182,0.027321796111345095
4.3184000000000005,0.03351439799090941
4.3186,-0.008268523006769658
4.3188,-0.04238962343818599
4.319,-0.023273156310471426
4.3192,0.04477078647317558
4.3194,0.04742231215265748
4.3196,-0.007780774229110422
4.3198,-0.051516547065041385
4.32,-0.019680900112810706
4.3202,0.05363126256857102
4.3204,0.0346410753713978
4.3206,-0.012228806687693713
4.3208,-0.04892295820585609
4.321000000000001,-0.0026421735456882587
4.3212,0.045532592265747754
4.321400000000001,0.0122360056416515
4.3216,-0.023267017555813018
4.3218000000000005,-0.046861964908613135
4.322,0.0024575448221538657
4.3222000000000005,0.04155810962879205
4.3224,0.026183984129147422
4.3226,-0.045142483586139134
4.3228,-0.04427308922679058
4.323,0.00686271158307789
4.3232,0.045226500731945354
4.3234,0.023103141223516407
4.3236,-0.05701471861288007
4.3238,-0.04834000022229164
4.324,0.024415939510418858
4.3242,0.04860338482786415
4.3244,0.00682489260821187
4.3246,-0.05039374400104602
4.324800000000001,-0.035987511476379366
4.325,0.028720549486438308
4.325200000000001,0.055120434723492664
4.3254,0.007130294132571973
4.3256000000000006,-0.045142526474081714
4.3258,-0.027678830766094377
4.3260000000000005,0.04387444641963968
4.3262,0.02326104476061769
4.3264000000000005,-0.016978282361280538
4.3266,-0.06228570912231902
4.3268,-0.025291793282153488
4.327,0.05286804904983817
4.3272,0.020043000204249223
4.3274,-0.014387629648461513
4.3276,-0.07451545192615254
4.3278,0.008864409948509396
4.328,0.04131564556377866
4.3282,0.035737850706759645
4.3284,-0.028307292887563826
4.3286,-0.05394282468484917
4.3288,-0.00988392009965237
4.329000000000001,0.03548973212041034
4.3292,0.016552870879375483
4.329400000000001,-0.018153840239521678
4.3296,-0.041691303461949034
4.3298000000000005,0.004676245619457303
4.33,0.07353418450657813
4.3302000000000005,0.02109004338900822
4.3304,-0.03692145164922371
4.3306000000000004,-0.03665397509126823
4.3308,0.012592445467985863
4.331,0.04581908109008939
4.3312,0.023783598575424655
4.3314,-0.04308062167625495
4.3316,-0.029338938744599433
4.3318,0.022757854583240304
4.332,0.06249832745504638
4.3322,0.01492974411164937
4.3324,-0.05273341029630537
4.3326,-0.013280101694118624
4.332800000000001,0.030647935490237074
4.333,0.040716400623945825
4.333200000000001,-0.021179760254245367
4.3334,-0.06526887344222507
4.333600000000001,-0.014586186932709721
4.3338,0.03376069741696286
4.3340000000000005,0.050277057708443734
4.3342,-0.007290345424880863
4.3344000000000005,-0.06359981424880495
4.3346,-0.00351922879406295
4.3348,0.028655253476846297
4.335,0.05025503174660416
4.3352,-0.027714502628085468
4.3354,-0.050908798642267494
4.3356,-0.009540671899346593
4.3358,0.045990110844960595
4.336,0.015076319972224205
4.3362,-0.01361349017303496
4.3364,-0.0409811633324504
4.3366,0.008843258826223381
4.3368,0.046300860751244635
4.337000000000001,0.0022470467497817635
4.3372,-0.022128430424680563
4.337400000000001,-0.0514323752257759
4.3376,0.020345982563586024
