Time,Voltage
3.6658000000000004,0.005706616588494496
3.6660000000000004,-0.046456426680719955
3.6662000000000003,-0.03333672203722636
3.6664000000000003,0.0177455909321723
3.6666000000000003,0.04039538630955619
3.6668000000000003,0.01284618684373935
3.6670000000000003,-0.05632470804099091
3.6672000000000002,-0.039453920477112575
3.6674,0.028782371316991497
3.6676,0.0692578914799644
3.6678,-0.010229127841998378
3.668,-0.038473443573166684
3.6682,-0.024334846089167417
3.6684,0.022447675586909844
3.6686,0.03613454578487778
3.6688,-0.011121804710267375
3.669,-0.035309937860912785
3.6692,-0.0277909920036889
3.6694,0.04389874422961618
3.6696,0.05091023797478451
3.6698000000000004,-0.02763243342188364
3.6700000000000004,-0.055959636933969534
3.6702000000000004,-0.004755464798128942
3.6704000000000003,0.03606039766069633
3.6706000000000003,0.03271805804272995
3.6708000000000003,-0.01860890038614883
3.6710000000000003,-0.04842710905974477
3.6712000000000002,-0.005216148329370559
3.6714,0.05079884369494145
3.6716,0.026685345242823497
3.6718,-0.0460789642730461
3.672,-0.05223192192261836
3.6722,0.014489248124803934
3.6724,0.04378124533344868
3.6726,0.035360627740373976
3.6728,-0.030055397836101
3.673,-0.038120452227874274
3.6732,0.03048631803951885
3.6734,0.03483445088437373
3.6736,0.03035088986640764
3.6738,-0.04752246326196461
3.6740000000000004,-0.03447875332336039
3.6742000000000004,0.021037516157986443
3.6744000000000003,0.03540580275159383
3.6746000000000003,-0.0005203778458340875
3.6748000000000003,-0.030497235789264002
3.6750000000000003,-0.025357231969943654
3.6752000000000002,0.025244414609894614
3.6754000000000002,0.04875019051234139
3.6756,-0.011473111989552202
3.6758,-0.044079730310964634
3.676,-0.026205425106658842
3.6762,0.03956339111034396
3.6764,0.029923568317573618
3.6766,-0.038002699960431305
3.6768,-0.052983874702718
3.677,-0.01979225535795325
3.6772,0.03812814297467997
3.6774,0.03565058392221727
3.6776,-0.005434838183272943
3.6778,-0.04050632631968687
3.6780000000000004,-0.0007688326748540621
3.6782000000000004,0.05087241962051348
3.6784000000000003,0.03726993884498217
3.6786000000000003,-0.03159728550905555
3.6788000000000003,-0.026877319884339723
3.6790000000000003,0.016392285736787835
3.6792000000000002,0.03152521445223857
3.6794000000000002,0.034077018509071265
3.6796,-0.04918540042780066
3.6798,-0.035499235060426626
3.68,0.014649033740574443
3.6802,0.04644815117739593
3.6804,0.036326427356482976
3.6806,-0.028626544202423616
3.6808,-0.046672318286589826
3.681,0.020557566702023727
3.6812,0.05508120918233803
3.6814,0.007747593093446637
3.6816,-0.04203751679926802
3.6818,-0.02471794697756402
3.6820000000000004,0.01541053811229099
3.6822000000000004,0.047685029097390565
3.6824000000000003,0.000984324388181683
3.6826000000000003,-0.04505870543552215
3.6828000000000003,-0.026494411465088453
3.6830000000000003,0.04152578012903194
3.6832000000000003,0.047450911131227916
3.6834000000000002,-0.017689233526709897
3.6836,-0.05252835192173951
3.6838,-0.006005929758387901
3.684,0.04147321304609518
3.6842,0.04153011889363769
3.6844,-0.02926374871193456
3.6846,-0.0637281275834965
3.6848,-0.00428513921098546
3.685,0.043446152213281006
3.6852,0.02495007150390849
3.6854,-0.02333668061446481
3.6856,-0.0522707107023924
3.6858,0.005569168543948245
3.6860000000000004,0.059880684198774244
3.6862000000000004,0.002808544647738373
3.6864000000000003,-0.03631524324232413
3.6866000000000003,-0.03275046473103037
3.6868000000000003,-0.006372092519970937
3.6870000000000003,0.047541803788640084
3.6872000000000003,0.025540621463174654
3.6874000000000002,-0.03739925611183882
3.6876,-0.05399727824758458
3.6878,0.01920117999982277
3.688,0.05677926326461965
3.6882,0.007184097573278382
3.6884,-0.045158497593489534
3.6886,-0.052477118226877645
3.6888,0.04243343871357573
3.689,0.04907299812667639
3.6892,0.005831993708927584
3.6894,-0.05872682156034301
3.6896,-0.019331534026692406
3.6898,0.05118508889125424
3.6900000000000004,0.05288340924452525
3.6902000000000004,0.011838165050021806
3.6904000000000003,-0.04186377273937329
3.6906000000000003,-0.02607031148878527
3.6908000000000003,0.04234909269648172
3.6910000000000003,0.044644363411813014
3.6912000000000003,-0.011791590080751682
3.6914000000000002,-0.051823747893929906
3.6916,-0.005104450149941981
3.6918,0.05009238752925668
3.692,0.02549513347559241
3.6922,-0.019868978782928596
3.6924,-0.052604971110082416
3.6926,0.015305371215814545
3.6928,0.04696606902288276
3.693,0.02807439832289841
3.6932,-0.037370339438713734
3.6934,-0.04024510000403858
3.6936,-0.008973132797595578
3.6938,0.03997221172085082
3.6940000000000004,0.028907831058571965
3.6942000000000004,-0.04634960348013567
3.6944000000000004,-0.04237482008438487
3.6946000000000003,0.009159277126946228
3.6948000000000003,0.048335063416455444
3.6950000000000003,0.005407489781110217
3.6952000000000003,-0.025092851482761087
3.6954000000000002,-0.04766189076575039
3.6956,0.013130497490071223
3.6958,0.03171838272585085
3.696,0.004277580874903794
3.6962,-0.04616119048981566
3.6964,-0.02571171123958335
3.6966,0.05057283078214732
3.6968,0.062157447647440106
3.697,0.00043089526360179115
3.6972,-0.03142239692542627
3.6974,-0.03717095527974978
3.6976,0.03812541589183742
3.6978,0.04514649268272501
3.6980000000000004,-0.008021974200138223
3.6982000000000004,-0.038121015932171126
3.6984000000000004,-0.00040551158050337877
3.6986000000000003,0.03062355968835262
3.6988000000000003,0.02187643718464074
3.6990000000000003,-0.008525568571048187
3.6992000000000003,-0.04031042319197949
3.6994000000000002,0.0016518554645684113
3.6996,0.04043675567949422
3.6998,0.004311924372183636
3.7,-0.03406144898998023
3.7002,-0.04519918184513159
3.7004,0.0052096163032077925
3.7006,0.07144830028518512
3.7008,0.01702901974852629
3.701,-0.03442928873041455
3.7012,-0.04274982545611485
3.7014,0.02931029431456106
3.7016,0.061269388535358044
3.7018,0.011375916644702385
3.702,-0.03544102549805888
3.7022000000000004,-0.035160492422928055
3.7024000000000004,0.015030439864329323
3.7026000000000003,0.06704303654270093
3.7028000000000003,-0.008390984303646404
3.7030000000000003,-0.05256687599373372
3.7032000000000003,-0.03248645361360616
3.7034000000000002,0.009512146310161937
3.7036000000000002,0.05848185680125669
3.7038,-0.00598534559543955
3.704,-0.056811809182190004
3.7042,-0.04482464431793527
3.7044,0.036058830707379634
3.7046,0.03220414796182021
3.7048,-0.022465016974499055
3.705,-0.06532868319879995
3.7052,-0.023054979727545614
3.7054,0.0516871887647318
3.7056,0.037074128662268675
3.7058,-0.001482337215317455
3.706,-0.051428067144757
3.7062000000000004,-0.010622572129694158
3.7064000000000004,0.05048264045171561
3.7066000000000003,0.029382270449584143
3.7068000000000003,-0.019670673147166848
3.7070000000000003,-0.03187229871624496
3.7072000000000003,-0.012690791437455908
3.7074000000000003,0.03313678836111549
3.7076000000000002,0.039141859390726216
3.7078,-0.047841874068470736
3.708,-0.028076746584471346
3.7082,0.0004318306262134971
3.7084,0.05457559287914895
3.7086,0.005225286648976354
3.7088,-0.05051088536428741
3.709,-0.03017839039776965
3.7092,0.009599437798612156
3.7094,0.0341475246682694
3.7096,0.004378217163723657
3.7098,-0.036454309680714905
3.71,-0.023147182609878754
3.7102000000000004,0.02403717176465703
3.7104000000000004,0.06318506032110606
3.7106000000000003,-0.0025500523940057804
3.7108000000000003,-0.06077142538134275
3.7110000000000003,-0.03217010019034005
3.7112000000000003,0.021520476023414007
3.7114000000000003,0.04943634088466184
3.7116000000000002,-0.02200130566916376
3.7118,-0.04606786624871956
3.712,-0.03935075356331686
3.7122,0.04401695261754553
3.7124,0.03826122226710027
3.7126,-0.0011745547801395913
3.7128,-0.048439514740020936
3.713,-0.004925715786759533
3.7132,0.05418217314526909
3.7134,0.031224918637584774
3.7136,-0.013376861681521095
3.7138,-0.04659366475068427
3.714,-0.012516312510767494
3.7142000000000004,0.03982743219616475
3.7144000000000004,0.030898491114632786
3.7146000000000003,-0.026414825971705705
3.7148000000000003,-0.03920811733377559
3.7150000000000003,0.009392764730381791
3.7152000000000003,0.04029462846990568
3.7154000000000003,0.01801786184410193
3.7156000000000002,-0.04302120934364432
3.7158,-0.03135295099734276
3.716,0.03323540549305326
3.7162,0.04945907527760366
3.7164,-0.0021172389667536064
3.7166,-0.0471049174664794
3.7168,-0.04503289398787262
3.717,0.03355533886298473
3.7172,0.06351816963280443
3.7174,-0.003022925966522377
3.7176,-0.037242497520485744
3.7178,-0.00861076375735531
3.718,0.037787899065695824
3.7182000000000004,0.03780857496093962
3.7184000000000004,0.002304135231185625
3.7186000000000003,-0.047792549097721106
3.7188000000000003,-0.01877956725509683
3.7190000000000003,0.04660203338305069
3.7192000000000003,0.0635817756762231
3.7194000000000003,-0.03306232364719107
3.7196000000000002,-0.03784404427293093
3.7198,-0.017329009762558
3.72,0.05613195916401058
3.7202,0.03810566259462488
3.7204,-0.012612371837256896
3.7206,-0.03913841997164206
3.7208,-0.019004924373238988
3.721,0.05425827540024457
3.7212,0.023297784008473786
3.7214,-0.020017264595172522
3.7216,-0.03663496135382227
3.7218,-0.0010039022062716813
3.722,0.05307885987072607
3.7222000000000004,0.013093037043316784
3.7224000000000004,-0.03144476770073296
3.7226000000000004,-0.042528931681905933
3.7228000000000003,-0.0013468341493893393
3.7230000000000003,0.037064640851078995
3.7232000000000003,0.02427942654950798
3.7234000000000003,-0.06605760868128271
3.7236000000000002,-0.04411852690649999
3.7238,0.025818865254903664
3.724,0.048859840526106285
3.7242,0.0002326526952420669
3.7244,-0.04658331192579617
3.7246,-0.028127486041940517
3.7248,0.026355844249178792
3.725,0.037270088598307605
3.7252,-0.011288285215300696
3.7254,-0.04249976700258562
3.7256,-0.007308404531728603
3.7258,0.02515361654153899
3.726,0.039918605805039545
3.7262,-0.022772410760474822
3.7264000000000004,-0.06354702958938294
3.7266000000000004,-0.004657464539384046
3.7268000000000003,0.034045551501494645
3.7270000000000003,0.02625600595000867
3.7272000000000003,-0.021951710442129974
3.7274000000000003,-0.04349453917729942
3.7276000000000002,-0.008303895626237422
3.7278000000000002,0.0491009681927904
3.728,0.03735342497343069
3.7282,-0.03044906243689061
3.7284,-0.043551278718771236
3.7286,0.021580911645686412
3.7288,0.057627248135059664
3.729,0.017209936217925218
3.7292,-0.01948467229319309
3.7294,-0.037791010711791403
3.7296,0.0019338866356990326
3.7298,0.04700558326234007
3.73,0.012174380697847978
3.7302,-0.03621168853650693
3.7304000000000004,-0.018888813233129513
3.7306000000000004,0.009182355448028192
3.7308000000000003,0.04079955391948688
3.7310000000000003,0.013621249958991626
3.7312000000000003,-0.04394072049193068
3.7314000000000003,-0.03612224832609987
3.7316000000000003,0.042578164497587806
3.7318000000000002,0.04553251128908346
3.732,0.002496060730214406
3.7322,-0.050616015541682394
3.7324,-0.04182009702796424
3.7326,0.03914971205199909
3.7328,0.047951910604249554
3.733,-0.023843264522617674
3.7332,-0.05495396546972656
3.7334,-0.020849643126638208
3.7336,0.03321796488788762
3.7338,0.042108905336143865
3.734,-0.0030771017874928024
3.7342,-0.03085044210999692
3.7344000000000004,-0.010021700563541276
3.7346000000000004,0.04685022791090431
3.7348000000000003,0.03917665648218432
3.7350000000000003,-0.030004538956655627
3.7352000000000003,-0.03263062604991666
3.7354000000000003,-0.010547573279398764
3.7356000000000003,0.041766828601431084
3.7358000000000002,0.01917195862996142
3.736,-0.013120399212060128
3.7362,-0.046615198312914635
3.7364,-0.0033601583377251554
3.7366,0.07279130033553555
3.7368,-0.0010372497861089666
3.737,-0.024590423527776625
3.7372,-0.025036019755578166
3.7374,-0.0002798730365470188
3.7376,0.04007932125602409
3.7378,0.0057063236220761615
3.738,-0.05237654323665735
3.7382,-0.024218269242210533
3.7384000000000004,0.027479711427574948
3.7386000000000004,0.060406781290027696
3.7388000000000003,0.0037867965494614276
3.7390000000000003,-0.06421728188777448
3.7392000000000003,-0.02485705902167573
3.7394000000000003,0.022310151904057055
3.7396000000000003,0.03679405948950791
3.7398000000000002,0.004649146180375811
3.74,-0.03249702887302386
3.7402,-0.028432152917181423
3.7404,0.03154365671330796
3.7406,0.04314361444764691
3.7408,-0.02162362414360132
3.741,-0.04975024118655897
3.7412,-0.015326323718139013
3.7414,0.05973072908002351
3.7416,0.030549056125710548
3.7418,-0.009972468180819464
3.742,-0.06810911231221017
3.7422,-0.02096599648246339
3.7424000000000004,0.03990712369070265
3.7426000000000004,0.03525782294973078
3.7428000000000003,-0.022898655219207666
3.7430000000000003,-0.07823644848565108
3.7432000000000003,0.002441300338022286
3.7434000000000003,0.03999616998751525
3.7436000000000003,0.027829952539179085
3.7438000000000002,-0.041034353657282606
3.744,-0.046578885352507565
3.7442,0.010372514697424971
3.7444,0.05391687506487539
3.7446,0.021746464312973456
3.7448,-0.045582639853589194
3.745,-0.03886215284410419
3.7452,0.007381135249430014
3.7454,0.038459717015009685
3.7456,0.00924291378930955
3.7458,-0.050017441497310224
3.746,-0.023943225903475418
3.7462,0.02774434725580241
3.7464000000000004,0.049997422242533285
3.7466000000000004,0.0041065705717289085
3.7468000000000004,-0.029923358902331065
3.7470000000000003,-0.023630499527057595
3.7472000000000003,0.03370551324929136
3.7474000000000003,0.04386779139770969
3.7476000000000003,-0.021290638128000368
3.7478000000000002,-0.07248967499921295
3.748,-0.02160307284825424
3.7482,0.0414176081511575
3.7484,0.04382994366360557
3.7486,-0.01729976264822751
3.7488,-0.0724885047681777
3.749,0.0038762489037677973
3.7492,0.044428981229185566
3.7494,0.05350117751515797
3.7496,-0.04024067734366918
3.7498,-0.043471305069554024
3.75,-0.0035219539805300465
3.7502,0.06044814069683148
3.7504000000000004,0.037274951359457985
3.7506000000000004,-0.05004354982310891
3.7508000000000004,-0.051920132429303066
3.7510000000000003,-0.006588834158197859
3.7512000000000003,0.0376097984144738
3.7514000000000003,0.019098568066783853
3.7516000000000003,-0.05332837208841401
3.7518000000000002,-0.03319507078314946
3.7520000000000002,0.015181674275115601
3.7522,0.057639758946441765
3.7524,0.0032634598620844783
3.7526,-0.06323886425869113
3.7528,-0.044438540561125194
3.753,0.034270460916913686
3.7532,0.05955144728546529
3.7534,0.003895332322829729
3.7536,-0.05964454057020321
3.7538,-0.025399856171228342
3.754,0.04361899618543385
3.7542,0.04940146603548477
3.7544,-0.018168470643102837
3.7546000000000004,-0.06599755286057342
3.7548000000000004,-0.026776874343885697
3.7550000000000003,0.04129848578470897
3.7552000000000003,0.03232134656483236
3.7554000000000003,-0.022694126981950814
3.7556000000000003,-0.060103108040343904
3.7558000000000002,-0.0204680998692705
3.7560000000000002,0.060507637367389386
3.7562,0.017920602005683964
3.7564,-0.021293164299196088
3.7566,-0.048505350940812764
3.7568,-0.020975381515554947
3.757,0.07274614106040425
3.7572,0.033992259993633187
3.7574,-0.027082947817326758
3.7576,-0.0574501609007552
3.7578,0.009477470224227024
3.758,0.03626371981226423
3.7582,0.019563527302346603
3.7584,-0.04173380573519067
3.7586000000000004,-0.05829503482125682
3.7588000000000004,0.011969003315105656
3.7590000000000003,0.03992308811464365
3.7592000000000003,0.0028423960416977465
3.7594000000000003,-0.03890883595864892
3.7596000000000003,-0.04132022734811891
3.7598000000000003,0.007386623947542333
3.7600000000000002,0.048389047217517245
3.7602,0.021110458382495513
3.7604,-0.042036580714329086
3.7606,-0.031062446159052313
3.7608,0.031764177802432875
3.761,0.03233721405974485
3.7612,0.006339129221452586
3.7614,-0.06418400961545971
3.7616,-0.02903925437912374
3.7618,0.02226673779999811
3.762,0.04760644711015166
3.7622,0.003172382529163357
3.7624,-0.044360405425318356
3.7626000000000004,-0.019177928089818008
3.7628000000000004,0.03699414604197998
3.7630000000000003,0.03682779647848224
3.7632000000000003,0.0017870086247484263
3.7634000000000003,-0.0546180525678282
3.7636000000000003,0.00023143524289943786
3.7638000000000003,0.050795292088885884
3.7640000000000002,0.03968033686279625
3.7642,-0.03161994883875694
3.7644,-0.04408103708154561
3.7646,-0.008831625629507263
3.7648,0.04052767641071343
3.765,0.012514609514201108
3.7652,-0.03653260335354014
3.7654,-0.04785685735609127
3.7656,0.02618611644309847
3.7658,0.054247908715900135
3.766,0.033024216449326925
3.7662,-0.043411981680589226
3.7664,-0.053990965811778174
3.7666000000000004,0.0065327352024586016
3.7668000000000004,0.051963609049875084
3.7670000000000003,-0.0009397684937846309
3.7672000000000003,-0.05932262470369738
3.7674000000000003,-0.05199347412138833
3.7676000000000003,0.011459734727720841
3.7678000000000003,0.05068157479669133
3.7680000000000002,0.005151815474079782
3.7682,-0.057301047208221496
3.7684,-0.04545397513413084
3.7686,0.042189438279886554
3.7688,0.022270546680717058
3.769,-0.007659825841578703
3.7692,-0.04176563668339013
3.7694,-0.020966693408410404
3.7696,0.0533041119982761
3.7698,0.044299736522555845
3.77,-0.012067934868872875
3.7702,-0.06292283171197899
3.7704,-0.0018838443163511735
3.7706000000000004,0.041217750158741406
3.7708000000000004,0.018657831832775987
3.7710000000000004,-0.009721486743688057
3.7712000000000003,-0.04225504247558318
3.7714000000000003,0.006167663953733115
3.7716000000000003,0.0514662890689808
3.7718000000000003,0.03277196153254002
3.7720000000000002,-0.03428185099816954
3.7722,-0.03565998525278431
3.7724,0.007183089327187236
3.7726,0.030433778234720914
3.7728,0.01843419253210957
3.773,-0.05619953457689315
3.7732,-0.04182917419497952
3.7734,0.02337010163135868
3.7736,0.05694252399258393
3.7738,0.005668802525583086
3.774,-0.03829160005419005
3.7742,-0.048507614479825024
3.7744,0.03319942174670245
3.7746000000000004,0.06322981104192583
3.7748000000000004,0.00855696515775611
3.7750000000000004,-0.03862850977403435
3.7752000000000003,-0.037685751031200004
3.7754000000000003,0.03968369686879947
3.7756000000000003,0.052875743830473165
3.7758000000000003,-0.008797483687282538
3.7760000000000002,-0.04708414055957616
3.7762000000000002,-0.018053482931505677
3.7764,0.054293378034318704
3.7766,0.042467398649558924
3.7768,-0.026032058477963138
3.777,-0.055982112629725994
3.7772,-0.017060196067214838
3.7774,0.03725512233201151
3.7776,0.025231377951493876
3.7778,-0.03968896836858948
3.778,-0.048224567031358946
3.7782,0.008144691060376786
3.7784,0.04721002495807293
3.7786000000000004,0.031837337583842364
3.7788000000000004,-0.025793117698836597
3.7790000000000004,-0.04290961668229603
3.7792000000000003,0.0005957882739000284
3.7794000000000003,0.06995470863249885
3.7796000000000003,0.025126868085626555
3.7798000000000003,-0.0625128591088561
3.7800000000000002,-0.031094130690233777
3.7802000000000002,0.006863076782264052
3.7804,0.047839200463711214
3.7806,0.009733438377943547
3.7808,-0.04623088020272617
3.781,-0.038662859414941714
3.7812,0.01584800894453392
3.7814,0.052303064930183885
3.7816,0.005160400331415723
3.7818,-0.036300305892134024
3.782,-0.04142498380843376
3.7822,0.03968743171740194
3.7824,0.04117171097030216
3.7826,0.000624717729582413
3.7828000000000004,-0.041462807370060674
3.7830000000000004,-0.021245550147900062
3.7832000000000003,0.033391824672324155
3.7834000000000003,0.04731113369001264
3.7836000000000003,0.004373857455788388
3.7838000000000003,-0.04301266381915914
3.7840000000000003,-0.017889102429613307
3.7842000000000002,0.045088764318833234
3.7844,0.029807676839424986
3.7846,-0.033119243413686904
3.7848,-0.05464652697237724
3.785,-0.0016960758670709246
3.7852,0.0501437337741689
3.7854,0.021540665995253165
3.7856,-0.02162489597974458
3.7858,-0.03724499240288574
3.786,0.003182302654165947
3.7862,0.060499446370932304
3.7864,0.021498898791474163
3.7866,-0.024021068462947798
3.7868000000000004,-0.05321429039687145
3.7870000000000004,0.012665064221226163
3.7872000000000003,0.06425711992933218
3.7874000000000003,0.02422608893216271
3.7876000000000003,-0.054386567558162055
3.7878000000000003,-0.03738020496079413
3.7880000000000003,0.021349764969740233
3.7882000000000002,0.05005825147615956
3.7884,0.013617187865961443
3.7886,-0.05028694646322999
3.7888,-0.04301852747934214
3.789,0.017118806563796767
3.7892,0.04264688347627964
3.7894,-0.003827821758481599
3.7896,-0.03857648471052816
3.7898,-0.03703704745034996
3.79,0.05239354114728817
3.7902,0.039626609809409595
3.7904,-0.023412776460360933
3.7906,-0.06059827647020856
3.7908000000000004,-0.0318434632071589
3.7910000000000004,0.03825420801682744
3.7912000000000003,0.03189272288817762
3.7914000000000003,-0.030120197836474308
3.7916000000000003,-0.045053696820117485
3.7918000000000003,-0.012741031852246218
3.7920000000000003,0.037095008157955606
3.7922000000000002,0.05028699505850981
3.7924,-0.022127152998578717
3.7926,-0.04914132199574194
3.7928,0.014902719903841104
3.793,0.03760458953261326
3.7932,0.03981493645219085
3.7934,-0.015024754456272764
3.7936,-0.03425094509877054
3.7938,-0.004649967295471525
3.794,0.04567701257152392
3.7942,0.00934042129294901
3.7944,-0.05465405926015428
3.7946,-0.03323377143922608
3.7948000000000004,0.02996624999013539
3.7950000000000004,0.03888683841611152
3.7952000000000004,0.017302267015985823
3.7954000000000003,-0.04259479767312788
3.7956000000000003,-0.04558031884573013
3.7958000000000003,0.02578188437107537
3.7960000000000003,0.06403508812978585
3.7962000000000002,0.008150780721622886
3.7964,-0.04532749274908708
3.7966,-0.03052469443052062
3.7968,0.028804525703710556
3.797,0.048069427218156505
3.7972,-0.021916220129775493
3.7974,-0.04936627874690648
3.7976,-0.026953989987343788
3.7978,0.036187115471211805
3.798,0.0393384005876985
3.7982,-0.009423566523562606
3.7984,-0.06283678908815243
3.7986,-0.02827865755545695
3.7988000000000004,0.037736461364173135
3.7990000000000004,0.032068559594416166
3.7992000000000004,-0.03710666825285739
3.7994000000000003,-0.043475932303277266
3.7996000000000003,-0.014872268621505829
3.7998000000000003,0.03793148550882797
3.8000000000000003,0.02461980625239754
3.8002000000000002,-0.02245596528244849
3.8004000000000002,-0.05027492043419534
3.8006,-0.003239460084289606
3.8008,0.06117205177201176
3.801,0.014586223957466435
3.8012,-0.04499789321428596
3.8014,-0.043966558079147344
3.8016,0.0048461826025928325
3.8018,0.08004917618302915
3.802,0.011540987351726022
3.8022,-0.0480211982312609
3.8024,-0.033060790082805686
3.8026,0.01302992049432785
3.8028000000000004,0.052209420597871335
3.8030000000000004,0.004776780180840301
3.8032000000000004,-0.047070612715626264
3.8034000000000003,-0.03263031460755789
3.8036000000000003,0.029637888005672252
3.8038000000000003,0.045928078482326454
3.8040000000000003,-0.002787173303206653
3.8042000000000002,-0.050867351406101116
3.8044000000000002,-0.036803898118056455
3.8046,0.021418443297156732
3.8048,0.020681711168834657
3.805,-0.01292896489875364
3.8052,-0.07285096710654929
3.8054,-0.014378623410956984
3.8056,0.050317653285676264
3.8058,0.039159178631572235
3.806,-0.017207023420492414
3.8062,-0.04705504328500015
3.8064,-0.009117905593210263
3.8066,0.05683273668221451
3.8068,0.04863425616116316
3.8070000000000004,-0.013892731143719835
3.8072000000000004,-0.041595173727552844
3.8074000000000003,-0.013940153482805057
3.8076000000000003,0.050607558016445384
3.8078000000000003,0.028026415266384486
3.8080000000000003,-0.02550648507598678
3.8082000000000003,-0.04620593263491439
3.8084000000000002,0.0253324807375589
3.8086,0.043870239952386696
3.8088,0.022345563695111127
3.809,-0.034659882059605816
3.8092,-0.04158405785408251
3.8094,0.011443223275778514
3.8096,0.06836078037509685
3.8098,0.009200288940387576
3.81,-0.06260374401675221
3.8102,-0.03364791096432386
3.8104,0.0016549597663141173
3.8106,0.03017743280666918
3.8108,-0.008122312574492115
3.8110000000000004,-0.04843391615048567
3.8112000000000004,-0.041518510257654365
3.8114000000000003,0.053755047070795564
3.8116000000000003,0.03614511153059831
3.8118000000000003,-0.007485817757102109
3.8120000000000003,-0.05533209362980859
3.8122000000000003,-0.030117680158991415
3.8124000000000002,0.031035831601502036
3.8126,0.03198290703610873
3.8128,-0.018586486591689995
3.813,-0.06470885886456057
3.8132,-0.019194532407962567
3.8134,0.03568587182106899
3.8136,0.04036048291171632
3.8138,-0.023885541718798826
3.814,-0.06234096299306287
3.8142,0.0199777395512399
3.8144,0.06229168519196834
3.8146,0.03026570029923866
3.8148,-0.02902254450256088
3.8150000000000004,-0.05876829984683691
3.8152000000000004,0.005781871321998883
3.8154000000000003,0.05065136710844634
3.8156000000000003,0.01245907540844772
3.8158000000000003,-0.020738822509533923
3.8160000000000003,-0.04557270455524806
3.8162000000000003,0.008186712508579462
3.8164000000000002,0.060471665144910064
3.8166,0.0132186267928106
3.8168,-0.056274420481738655
3.817,-0.04871892325606841
3.8172,0.030246354267016586
3.8174,0.04859468913840029
3.8176,-0.0017265570225990343
3.8178,-0.04745260483094597
3.818,-0.01779291467467651
3.8182,0.027463369497139796
3.8184,0.06682510391276884
3.8186,0.028367713778491878
3.8188,-0.06943927827873746
3.8190000000000004,-0.014038268431268482
3.8192000000000004,0.024841529126781954
3.8194000000000004,0.05206095391219695
3.8196000000000003,-0.009368760358729324
3.8198000000000003,-0.06079582845118672
3.8200000000000003,-0.020635692658122907
3.8202000000000003,0.03371974498554786
3.8204000000000002,0.03334080960753958
3.8206,-0.029212251425566906
3.8208,-0.04827114841809989
3.821,-0.0023621260239639168
3.8212,0.03927266431294073
3.8214,0.03936542414124024
3.8216,-0.025350748086631437
3.8218,-0.03660724955402965
3.822,0.019183721954096004
3.8222,0.04179574161019303
3.8224,0.03896488794179028
3.8226,-0.042335782858340124
3.8228,-0.05095644187898559
3.8230000000000004,0.026780565393625298
3.8232000000000004,0.04666224896341486
3.8234000000000004,0.019574318252234175
3.8236000000000003,-0.03428536804831714
3.8238000000000003,-0.02906689615368325
3.8240000000000003,0.0275895152736223
3.8242000000000003,0.07402980136206037
3.8244000000000002,0.0012322493240782134
3.8246,-0.05258045467631193
3.8248,-0.03864993195849568
3.825,0.021776389647942138
3.8252,0.05299961398691166
3.8254,0.007627909891565608
3.8256,-0.047287552502763744
3.8258,-0.01868985442095078
3.826,0.028540247309968243
3.8262,0.035223860163855286
3.8264,0.0016179003566136139
3.8266,-0.05179564364067894
3.8268,-0.01949272940581718
3.8270000000000004,0.05158175498547127
3.8272000000000004,0.05342195589482501
3.8274000000000004,-0.03898870689411832
3.8276000000000003,-0.048399254445625955
3.8278000000000003,-0.011383172419105664
3.8280000000000003,0.06852147914958291
3.8282000000000003,0.04769010317615591
3.8284000000000002,-0.02656421606890961
3.8286000000000002,-0.0395381283468706
3.8288,0.006935602414636586
3.829,0.0519941733996967
3.8292,0.02873783794012885
3.8294,-0.03775027836494638
3.8296,-0.048530392723604286
3.8298,0.027711090479508014
3.83,0.04300657615192817
3.8302,0.031830895780102265
3.8304,-0.03916306548786191
3.8306,-0.037932008438171405
3.8308,-0.01035719361905314
3.8310000000000004,0.055704138781817646
3.8312000000000004,-0.0005414225746190326
3.8314000000000004,-0.04815339225668511
3.8316000000000003,-0.042429602116459325
3.8318000000000003,0.04134578261627295
3.8320000000000003,0.050465560565382706
3.8322000000000003,0.00020888607771272908
3.8324000000000003,-0.05762435269995016
3.8326000000000002,-0.025238519966124244
3.8328,0.03547057482482965
3.833,0.03829599195764902
3.8332,-0.009803690833538388
3.8334,-0.04739406399561319
3.8336,-0.02047584229157598
3.8338,0.055409932931395386
3.834,0.04134427710177643
3.8342,-0.012724528361147354
3.8344,-0.03895197344758105
3.8346,-0.03364336514013183
3.8348,0.044794027300089904
3.835,0.03598802507155857
3.8352000000000004,-0.04447062765774204
3.8354000000000004,-0.026148997017649753
3.8356000000000003,-0.011681982076338818
3.8358000000000003,0.047297817202341906
3.8360000000000003,0.022892175946141305
3.8362000000000003,-0.03285201612405688
3.8364000000000003,-0.05655249644602751
3.8366000000000002,-0.001650490870117604
3.8368,0.05209714135652405
3.837,0.010150629219568838
3.8372,-0.034605952924216116
3.8374,-0.03613763508926768
3.8376,0.026519487245009854
3.8378,0.0450970344874035
3.838,0.022773561873741986
3.8382,-0.041501960219882304
3.8384,-0.0367272396086058
3.8386,0.010857214158021026
3.8388,0.05377950764228007
3.839,-0.005755587010984957
3.8392000000000004,-0.0380355246226599
3.8394000000000004,-0.02651897277158718
3.8396000000000003,0.037667480494331794
3.8398000000000003,0.04792716511958122
